parasite_leaf:,host_leaf
P12,H2
P12,H4
P87,H13
P87,H21
P167,H27
P167,H28
P166,H8
P131,H31
P74,H9
P49,H4
P49,H9
P170,H9
P171,H9
P92,H8
P55,H11
P55,H12
P223,H30
P222,H31
P178,H9
P146,H9
P147,H9
P112,H21
P113,H21
P109,H12
P148,H20
P149,H9
P162,H12
P163,H25
P206,H12
P207,H28
P187,H12
P89,H12
P73,H12
P198,H34
P199,H35
P225,H12
P224,H34
P201,H35
P133,H28
P204,H7
P204,H14
P205,H23
P193,H7
P193,H14
P142,H25
P180,H21
P181,H30
P90,H23
P110,H18
P111,H18
P103,H10
P103,H18
P172,H14
P173,H14
P174,H15
P175,H15
P196,H34
P197,H35
P156,H16
P57,H14
P136,H29
P136,H30
P137,H28
P125,H31
P117,H28
P188,H32
P189,H33
P106,H7
P106,H15
P107,H12
P104,H15
P123,H29
P123,H31
P122,H30
P115,H27
P115,H28
P95,H17
P95,H26
P144,H15
P145,H15
P218,H25
P219,H25
P221,H35
P220,H15
P44,H14
P23,H9
P35,H6
P35,H10
P202,H34
P203,H35
P210,H23
P211,H23
P85,H22
P85,H25
P79,H19
P79,H23
P65,H10
P65,H18
P47,H11
P47,H13
P212,H12
P213,H30
P177,H31
P208,H14
P209,H14
P160,H8
P158,H12
P140,H20
P184,H21
P185,H9
P152,H21
P217,H20
P216,H31
P139,H31
P126,H29
P126,H30
P119,H28
P99,H17
P99,H26
P128,H30
P129,H31
P121,H28
P190,H32
P191,H33
P53,H3
P53,H16
P24,H4
P24,H8
P27,H5
P27,H7
P155,H11
P155,H12
P194,H11
P194,H12
P195,H11
P195,H12
P215,H12
P214,H9
P7,H1
P7,H3
