parasite_leaf:,host_leaf
P169,H27
P169,H28
P168,H28
P167,H33
P89,H29
P196,H39
P196,H40
P197,H41
P189,H21
P178,H21
P214,H44
P215,H45
P41,H13
P41,H18
P193,H29
P192,H18
P125,H18
P60,H18
P136,H27
P136,H28
P137,H28
P91,H27
P91,H29
P130,H32
P131,H33
P120,H20
P216,H44
P217,H45
P218,H44
P219,H45
P173,H38
P128,H32
P129,H33
P138,H22
P139,H9
P150,H36
P151,H37
P152,H36
P153,H37
P39,H4
P39,H7
P38,H4
P38,H7
P50,H15
P50,H20
P187,H11
P187,H25
P186,H21
P28,H5
P28,H9
P148,H5
P148,H9
P149,H9
P158,H31
P158,H39
P159,H38
P98,H9
P147,H22
P146,H29
P180,H28
P181,H28
P170,H27
P170,H28
P212,H44
P213,H45
P127,H22
P45,H18
P116,H15
P116,H21
P210,H44
P211,H45
P62,H21
P190,H21
P191,H24
P52,H20
P198,H42
P199,H43
P113,H9
P72,H11
P72,H24
P182,H25
P183,H25
P67,H17
P67,H22
P162,H25
P163,H25
P70,H24
P25,H10
P25,H14
P142,H21
P143,H21
P206,H21
P207,H21
P161,H4
P161,H7
P160,H21
P48,H20
P69,H11
P69,H25
P68,H11
P68,H24
P114,H19
P114,H26
P115,H24
P104,H28
P202,H29
P203,H29
P208,H44
P209,H45
P144,H9
P145,H35
P184,H18
P185,H24
P154,H18
P36,H9
P205,H29
P204,H9
P177,H18
P200,H42
P201,H43
P118,H7
P110,H3
P110,H31
P132,H34
P133,H35
P134,H34
P135,H35
P123,H29
P194,H40
P195,H41
P157,H38
P65,H7
