parasite_leaf:,host_leaf
P18,H8
P18,H11
P76,H8
P76,H11
P205,H37
P204,H35
P177,H36
P178,H34
P179,H34
P73,H16
P230,H44
P231,H45
P142,H34
P143,H35
P144,H34
P145,H35
P95,H23
P95,H25
P162,H36
P163,H37
P180,H38
P181,H39
P51,H10
P51,H20
P50,H10
P50,H21
P196,H36
P197,H27
P161,H24
P161,H37
P93,H25
P186,H38
P187,H39
P111,H20
P53,H20
P59,H2
P59,H14
P58,H18
P228,H30
P229,H30
P240,H30
P241,H27
P239,H30
P195,H25
P194,H31
P29,H13
P214,H20
P215,H20
P74,H16
P62,H16
P247,H34
P246,H40
P220,H40
P209,H32
P209,H41
P133,H33
P119,H29
P88,H17
P71,H6
P71,H17
P70,H17
P126,H16
P127,H16
P170,H36
P171,H37
P200,H37
P201,H33
P172,H36
P218,H36
P219,H36
P167,H37
P168,H36
P169,H37
P99,H25
P184,H38
P185,H39
P69,H13
P216,H36
P217,H36
P165,H37
P97,H25
P182,H38
P183,H39
P86,H17
P87,H17
P47,H6
P47,H16
P134,H28
P134,H32
P135,H33
P121,H29
P124,H30
P125,H31
P203,H36
P202,H39
P188,H38
P153,H30
P234,H44
P235,H45
P242,H44
P243,H44
P233,H45
P227,H25
P226,H34
P236,H44
P237,H45
P139,H35
P102,H15
P102,H26
P103,H27
P250,H40
P251,H40
P207,H41
P131,H33
P249,H30
P248,H29
P55,H2
P55,H15
P140,H34
P141,H35
P24,H3
P24,H4
P224,H42
P225,H43
P193,H36
P223,H26
P223,H43
P222,H42
P105,H27
P49,H16
P212,H40
P213,H41
P175,H35
P210,H40
P211,H41
P151,H16
P245,H38
P244,H16
P198,H29
P129,H33
P115,H29
