parasite_leaf:,host_leaf
P5,H2
P5,H5
P87,H14
P87,H25
P86,H18
P170,H19
P171,H55
P33,H8
P33,H13
P106,H38
P107,H39
P69,H24
P69,H31
P55,H4
P55,H19
P53,H25
P137,H19
P136,H44
P127,H45
P128,H44
P129,H45
P59,H26
P39,H23
P119,H33
P119,H43
P168,H42
P169,H36
P173,H45
P172,H6
P94,H5
P94,H35
P149,H33
P149,H43
P148,H18
P82,H34
P57,H2
P57,H5
P97,H12
P97,H23
P156,H52
P157,H53
P45,H17
P45,H21
P108,H30
P108,H38
P109,H39
P160,H54
P161,H55
P114,H36
P115,H36
P162,H56
P163,H57
P151,H50
P49,H14
P49,H25
P23,H10
P23,H15
P67,H24
P67,H31
P104,H38
P105,H39
P51,H14
P51,H25
P144,H48
P145,H49
P174,H49
P175,H49
P146,H48
P113,H41
P124,H27
P124,H44
P125,H45
P79,H19
P140,H43
P141,H43
P158,H42
P159,H42
P132,H46
P133,H47
P131,H43
P35,H21
P46,H11
P46,H16
P81,H11
P81,H16
P80,H16
P139,H38
P138,H36
P164,H56
P165,H57
P153,H50
P103,H13
P103,H36
P166,H56
P167,H57
P155,H50
P90,H35
P91,H35
P84,H34
P75,H23
P27,H8
P27,H13
P122,H44
P123,H45
P134,H22
P134,H26
P135,H26
P110,H12
P110,H23
P111,H23
P37,H12
P37,H23
