parasite_leaf:,host_leaf
P25,H9
P25,H11
P154,H26
P155,H26
P142,H27
P128,H26
P67,H23
P106,H15
P107,H23
P50,H14
P39,H4
P96,H16
P96,H18
P157,H18
P157,H28
P156,H28
P139,H29
P61,H19
P162,H30
P163,H31
P180,H25
P181,H20
P89,H11
P89,H23
P88,H14
P82,H20
P127,H7
P127,H21
P126,H21
P15,H5
P15,H7
P134,H26
P135,H27
P148,H26
P149,H25
P140,H26
P137,H27
P132,H26
P133,H27
P71,H11
P71,H23
P44,H3
P44,H4
P178,H29
P179,H29
P146,H13
P81,H13
P86,H20
P87,H20
P56,H2
P56,H13
P144,H13
P145,H13
P102,H2
P102,H12
P103,H7
P103,H21
P166,H24
P166,H30
P167,H31
P125,H25
P77,H20
P65,H7
P65,H20
P177,H12
P176,H13
P47,H13
P41,H2
P41,H13
P173,H15
P172,H12
P116,H12
P174,H12
P175,H12
P85,H21
P108,H12
P109,H12
P158,H20
P159,H20
P110,H20
P168,H3
P168,H4
P169,H15
P11,H1
P11,H2
P35,H2
P35,H13
P105,H7
P105,H20
P150,H20
P151,H20
P98,H12
P152,H11
P152,H23
P153,H25
P112,H23
P73,H23
P130,H26
P131,H27
P94,H4
P95,H4
P164,H30
P165,H31
P170,H25
P171,H25
P160,H12
P161,H12
P43,H12
P55,H10
P55,H15
P54,H2
P54,H13
