parasite_leaf:,host_leaf
P70,H25
P71,H10
P54,H24
P142,H29
P143,H23
P82,H18
P82,H28
P31,H17
P109,H32
P109,H37
P108,H23
P46,H22
P144,H28
P145,H12
P112,H24
P110,H23
P165,H17
P164,H23
P139,H22
P138,H23
P160,H22
P161,H22
P19,H10
P7,H6
P81,H5
P81,H21
P130,H20
P130,H39
P131,H38
P152,H40
P153,H41
P133,H38
P162,H42
P163,H43
P101,H35
P72,H22
P73,H23
P76,H15
P76,H23
P77,H10
P117,H10
P116,H36
P103,H37
P95,H33
P87,H31
P65,H27
P42,H5
P42,H21
P43,H5
P43,H20
P121,H29
P120,H12
P115,H12
P11,H3
P11,H5
P20,H9
P20,H12
P75,H5
P75,H20
P74,H13
P53,H22
P127,H32
P127,H36
P126,H36
P105,H37
P97,H33
P122,H36
P123,H36
P147,H17
P146,H37
P151,H36
P150,H33
P140,H33
P159,H28
P158,H13
P134,H33
P85,H31
P63,H27
P156,H13
P157,H13
P92,H12
P166,H7
P166,H10
P167,H29
P128,H10
P118,H9
P118,H13
P119,H13
P60,H13
P59,H9
P59,H13
P66,H8
P66,H26
P154,H27
P155,H27
P88,H26
P88,H30
P89,H26
P89,H31
P149,H12
P148,H27
