parasite_leaf:,host_leaf
P176,H48
P176,H50
P177,H51
P165,H49
P336,H80
P337,H81
P179,H51
P167,H49
P174,H48
P174,H50
P175,H51
P163,H49
P29,H18
P354,H67
P355,H59
P286,H66
P219,H61
P276,H61
P277,H61
P288,H66
P289,H67
P145,H45
P312,H72
P313,H73
P315,H9
P315,H73
P314,H72
P266,H64
P267,H65
P330,H65
P331,H36
P268,H64
P338,H21
P339,H47
P57,H15
P57,H26
P252,H21
P253,H53
P38,H14
P38,H21
P170,H31
P171,H31
P352,H21
P353,H77
P158,H43
P159,H41
P302,H70
P303,H71
P51,H20
P51,H25
P310,H70
P311,H71
P251,H29
P246,H29
P54,H28
P328,H76
P329,H77
P183,H53
P345,H12
P345,H32
P344,H47
P301,H68
P272,H47
P261,H47
P99,H17
P99,H19
P326,H76
P327,H77
P181,H53
P244,H47
P245,H47
P81,H12
P81,H32
P80,H12
P80,H32
P222,H62
P223,H63
P107,H39
P278,H59
P279,H59
P210,H58
P191,H54
P169,H37
P119,H41
P290,H68
P291,H69
P334,H78
P335,H79
P35,H7
P35,H13
P140,H25
P141,H39
P358,H75
P359,H75
P349,H75
P318,H74
P264,H64
P265,H65
P224,H62
P225,H63
P111,H39
P241,H48
P241,H51
P320,H58
P321,H41
P209,H55
P209,H59
P189,H40
P189,H54
P350,H45
P351,H45
P333,H45
P270,H28
P256,H35
P256,H41
P297,H26
P297,H47
P296,H47
P294,H34
P294,H39
P215,H44
P215,H61
P282,H60
P282,H66
P283,H67
P149,H45
P284,H66
P285,H67
P217,H61
P151,H45
P100,H32
P234,H62
P235,H63
P236,H62
P237,H63
P113,H34
P113,H39
P306,H70
P307,H71
P356,H43
P357,H29
P341,H43
P128,H35
P128,H41
P126,H35
P126,H40
P77,H32
P196,H39
P197,H39
P228,H62
P229,H63
P325,H19
P325,H49
P324,H71
P304,H70
P133,H43
P204,H58
P205,H59
P185,H54
P121,H35
P121,H41
P293,H62
P292,H59
P238,H32
P230,H38
P230,H62
P322,H63
P323,H63
P275,H63
P308,H70
P309,H71
P109,H39
P263,H31
P262,H59
P255,H51
P206,H58
P187,H40
P187,H54
P360,H41
P361,H41
P316,H72
P317,H73
P298,H32
P45,H13
P45,H22
P44,H13
P44,H23
P172,H48
P172,H50
P173,H51
P202,H49
P203,H49
P31,H18
P342,H66
P343,H37
P281,H67
P213,H61
P147,H45
P347,H72
P346,H25
P249,H25
P192,H39
P226,H62
P227,H63
P94,H36
P93,H6
P93,H37
P243,H25
P242,H63
P232,H62
P194,H21
