parasite_leaf:,host_leaf
P23,H4
P23,H6
P191,H22
P190,H47
P186,H46
P168,H22
P127,H22
P99,H2
P99,H14
P117,H17
P117,H31
P116,H23
P130,H20
P130,H34
P131,H35
P196,H48
P197,H49
P133,H35
P166,H27
P167,H27
P82,H13
P82,H27
P174,H44
P175,H45
P137,H36
P70,H12
P71,H22
P60,H22
P61,H23
P57,H10
P57,H20
P114,H7
P114,H8
P115,H12
P79,H18
P29,H7
P29,H8
P36,H7
P36,H8
P170,H8
P171,H8
P34,H8
P26,H3
P26,H5
P75,H24
P75,H29
P192,H33
P193,H46
P121,H33
P92,H28
P92,H32
P165,H39
P164,H43
P158,H42
P172,H14
P173,H14
P184,H46
P185,H47
P154,H31
P113,H31
P105,H31
P129,H8
P128,H30
P47,H16
P15,H8
P18,H4
P18,H6
P53,H6
P53,H18
P140,H38
P141,H39
P142,H38
P143,H39
P138,H38
P139,H39
P107,H18
P152,H11
P152,H12
P153,H40
P124,H18
P188,H33
P189,H33
P94,H32
P182,H46
P183,H47
P151,H40
P109,H23
P111,H15
P111,H25
P162,H42
P163,H43
P160,H42
P161,H43
P45,H2
P45,H14
P86,H30
P87,H31
P198,H48
P199,H49
P135,H35
P118,H16
P176,H46
P177,H47
P145,H29
P145,H40
P178,H46
P179,H47
P147,H40
P180,H46
P181,H47
P149,H29
P149,H40
P100,H32
P97,H8
P91,H28
P91,H33
P156,H42
P157,H43
P194,H14
P195,H14
