parasite_leaf:,host_leaf
P37,H10
P37,H19
P36,H4
P36,H12
P226,H61
P227,H61
P288,H60
P289,H60
P336,H79
P337,H79
P256,H78
P181,H64
P174,H47
P175,H47
P59,H4
P59,H12
P58,H12
P81,H24
P81,H32
P294,H86
P295,H87
P296,H86
P297,H87
P158,H60
P159,H61
P262,H78
P263,H79
P376,H64
P377,H85
P341,H82
P340,H79
P264,H65
P264,H78
P189,H64
P115,H47
P23,H4
P23,H12
P76,H4
P76,H13
P343,H31
P342,H60
P305,H60
P223,H60
P163,H61
P260,H78
P261,H79
P185,H64
P169,H35
P119,H47
P246,H66
P247,H66
P197,H67
P370,H94
P371,H95
P367,H91
P347,H93
P245,H53
P153,H24
P153,H32
P152,H57
P144,H56
P194,H45
P194,H62
P195,H62
P173,H63
P111,H44
P109,H43
P250,H39
P251,H39
P243,H75
P357,H63
P356,H11
P365,H67
P364,H11
P39,H3
P39,H6
P87,H6
P87,H35
P100,H34
P100,H36
P234,H76
P235,H77
P216,H72
P217,H73
P199,H68
P322,H88
P323,H89
P302,H28
P380,H58
P381,H58
P326,H28
P324,H28
P93,H27
P93,H29
P361,H27
P361,H28
P360,H28
P148,H26
P148,H59
P149,H58
P220,H31
P221,H31
P170,H20
P170,H31
P332,H90
P333,H91
P335,H30
P335,H91
P334,H90
P179,H61
P122,H20
P122,H31
P123,H31
P75,H31
P68,H20
P68,H30
P279,H71
P279,H85
P389,H12
P388,H89
P312,H88
P209,H70
P237,H37
P237,H77
P387,H39
P386,H76
P146,H6
P146,H35
P147,H35
P272,H81
P273,H81
P266,H80
P354,H75
P355,H75
P339,H52
P338,H54
P154,H34
P154,H37
P348,H89
P349,H89
P316,H88
P283,H85
P352,H70
P353,H70
P318,H88
P319,H89
P285,H85
P321,H84
P321,H89
P320,H88
P287,H85
P379,H54
P378,H70
P310,H88
P311,H89
P277,H85
P207,H70
P85,H35
P62,H27
P62,H29
P63,H27
P63,H28
P270,H82
P271,H83
P151,H58
P65,H20
P65,H31
P330,H90
P331,H91
P72,H16
P72,H25
P191,H28
P190,H61
P160,H60
P258,H78
P259,H79
P359,H39
P358,H87
P350,H51
P350,H64
P254,H47
P255,H47
P134,H52
P135,H53
P372,H49
P373,H49
P142,H49
P292,H86
P293,H87
P219,H47
P383,H11
P382,H86
P299,H87
P362,H86
P363,H86
P301,H87
P314,H88
P315,H89
P374,H85
P375,H85
P211,H70
P306,H86
P307,H86
P291,H87
P79,H32
P139,H17
P139,H54
P268,H80
P269,H81
P231,H75
P368,H94
P369,H95
P345,H93
P240,H31
P90,H15
P91,H15
P308,H88
P309,H89
P275,H85
P205,H70
P232,H76
P233,H77
P384,H35
P385,H35
P125,H35
