parasite_leaf:,host_leaf
P19,H6
P19,H12
P189,H27
P189,H42
P344,H68
P345,H69
P384,H66
P385,H66
P337,H67
P267,H55
P217,H32
P216,H55
P212,H54
P328,H66
P329,H67
P203,H44
P214,H54
P215,H55
P313,H52
P313,H54
P312,H54
P304,H54
P205,H55
P324,H53
P324,H66
P325,H67
P286,H62
P287,H63
P322,H54
P323,H54
P292,H54
P356,H55
P357,H55
P330,H66
P331,H67
P332,H66
P333,H67
P122,H6
P122,H13
P226,H58
P227,H59
P206,H54
P207,H55
P326,H66
P327,H67
P297,H50
P296,H54
P259,H50
P374,H55
P375,H55
P310,H10
P310,H53
P311,H42
P262,H12
P262,H32
P263,H42
P85,H12
P85,H33
P9,H5
P9,H7
P7,H3
P7,H4
P15,H2
P15,H8
P180,H35
P180,H40
P181,H46
P370,H41
P370,H65
P371,H65
P315,H65
P298,H64
P220,H56
P221,H57
P161,H49
P184,H15
P184,H17
P185,H17
P334,H66
P335,H67
P264,H45
P138,H44
P288,H39
P289,H39
P272,H38
P272,H45
P273,H45
P358,H44
P359,H55
P113,H39
P153,H25
P153,H47
P294,H46
P295,H55
P155,H25
P155,H47
P178,H46
P179,H46
P320,H47
P321,H47
P277,H39
P150,H46
P164,H50
P165,H51
P105,H36
P50,H21
P50,H23
P66,H22
P66,H27
P300,H64
P301,H65
P302,H64
P303,H65
P121,H40
P354,H56
P355,H60
P223,H57
P163,H49
P372,H68
P373,H54
P347,H69
P348,H68
P349,H69
P235,H37
P235,H50
P378,H42
P379,H42
P319,H52
P319,H54
P318,H23
P387,H57
P386,H54
P376,H65
P360,H23
P114,H22
P114,H26
P41,H20
P145,H25
P145,H47
P254,H46
P255,H30
P192,H46
P246,H22
P246,H26
P247,H14
P247,H39
P350,H68
P351,H69
P316,H62
P285,H61
P285,H63
P245,H19
P245,H60
P200,H42
P383,H44
P382,H68
P343,H69
P133,H27
P133,H42
P132,H27
P132,H43
P380,H68
P381,H68
P352,H68
P364,H69
P365,H30
P129,H42
P368,H56
P369,H56
P274,H46
P248,H23
P106,H23
P186,H21
P186,H23
P187,H23
P366,H4
P366,H20
P367,H31
P56,H18
P56,H24
P280,H62
P281,H63
P241,H60
P218,H25
P218,H47
P219,H15
P219,H17
P269,H44
P268,H46
P239,H25
P239,H47
P238,H47
P148,H46
P78,H18
P78,H25
P86,H12
P86,H32
P87,H33
P282,H61
P282,H62
P283,H63
P243,H60
P13,H9
P13,H10
P82,H30
P83,H31
P278,H28
P279,H28
P27,H6
P27,H13
P260,H23
P261,H23
P250,H42
P199,H45
P338,H68
P339,H69
P390,H70
P391,H71
P225,H36
P388,H70
P389,H71
P43,H23
P232,H13
P232,H58
P233,H13
P233,H59
P270,H42
P271,H31
P394,H45
P395,H45
P308,H45
P231,H13
P231,H59
P362,H58
P363,H66
P290,H58
P291,H58
P306,H13
P306,H59
P392,H49
P393,H50
P80,H20
