parasite_leaf:,host_leaf
P9,H3
P9,H4
P74,H27
P74,H34
P75,H34
P238,H60
P239,H60
P255,H20
P254,H60
P183,H42
P182,H61
P140,H60
P141,H61
P55,H27
P55,H35
P194,H34
P195,H30
P151,H48
P57,H27
P57,H35
P234,H68
P235,H68
P203,H69
P184,H33
P252,H43
P253,H20
P186,H20
P187,H20
P78,H42
P232,H72
P233,H72
P248,H76
P249,H77
P212,H41
P142,H41
P70,H40
P136,H16
P137,H16
P207,H29
P206,H69
P200,H68
P163,H63
P258,H75
P259,H75
P228,H74
P122,H39
P123,H39
P120,H35
P226,H74
P227,H75
P69,H39
P29,H20
P82,H33
P83,H39
P188,H66
P189,H66
P175,H67
P176,H66
P177,H67
P39,H29
P25,H18
P128,H4
P128,H16
P240,H53
P241,H57
P231,H15
P231,H63
P106,H4
P106,H16
P93,H42
P130,H16
P131,H16
P51,H28
P51,H33
P50,H28
P50,H32
P41,H29
P27,H17
P27,H18
P23,H4
P23,H16
P53,H28
P53,H32
P204,H68
P205,H69
P193,H64
P159,H63
P198,H68
P199,H69
P161,H63
P118,H49
P118,H54
P236,H53
P237,H53
P115,H55
P257,H68
P256,H52
P215,H52
P170,H48
P35,H8
P35,H11
P34,H8
P34,H11
P180,H40
P181,H40
P73,H41
P110,H50
P110,H52
P111,H53
P109,H51
P58,H9
P58,H31
P224,H54
P225,H54
P146,H30
P190,H11
P190,H60
P191,H60
P244,H76
P245,H77
P217,H72
P246,H76
P247,H77
P219,H72
P222,H30
P223,H44
P94,H37
P94,H45
P210,H70
P211,H71
P167,H64
P261,H61
P260,H71
P208,H70
P165,H64
P152,H44
P153,H44
P197,H39
P196,H59
P132,H58
P178,H57
P179,H57
P99,H47
P102,H47
P103,H47
P250,H76
P251,H77
P242,H59
P134,H58
P127,H46
P127,H57
