parasite_leaf:,host_leaf
P10,H4
P10,H7
P330,H49
P331,H49
P258,H49
P318,H48
P319,H48
P168,H48
P169,H49
P238,H62
P239,H63
P179,H39
P179,H51
P178,H50
P189,H12
P189,H15
P271,H64
P270,H50
P296,H51
P297,H61
P276,H68
P277,H69
P230,H60
P231,H61
P29,H6
P29,H17
P30,H6
P30,H16
P148,H5
P149,H45
P302,H58
P303,H58
P215,H59
P48,H6
P48,H17
P120,H40
P121,H41
P82,H3
P82,H5
P15,H2
P15,H9
P174,H50
P175,H51
P278,H68
P279,H69
P75,H13
P75,H32
P183,H42
P183,H45
P182,H42
P182,H45
P136,H44
P131,H43
P91,H35
P142,H30
P143,H30
P322,H15
P323,H60
P140,H15
P35,H18
P97,H25
P96,H30
P310,H74
P311,H75
P253,H67
P260,H64
P261,H15
P62,H14
P62,H28
P139,H42
P139,H45
P138,H44
P257,H50
P256,H43
P126,H36
P312,H74
P313,H75
P255,H67
P300,H53
P301,H48
P326,H76
P327,H77
P298,H15
P299,H15
P242,H15
P232,H60
P233,H61
P284,H68
P285,H69
P286,H68
P287,H69
P172,H50
P173,H51
P226,H32
P226,H60
P320,H61
P321,H61
P274,H40
P275,H59
P262,H40
P196,H40
P153,H35
P119,H23
P119,H41
P208,H22
P208,H56
P209,H57
P210,H56
P211,H57
P282,H38
P282,H68
P283,H69
P194,H53
P328,H76
P329,H77
P225,H44
P103,H36
P306,H72
P307,H73
P163,H36
P158,H24
P158,H46
P145,H20
P145,H24
P294,H70
P295,H71
P203,H55
P304,H72
P305,H73
P292,H70
P293,H71
P201,H46
P201,H55
P324,H72
P325,H72
P309,H73
P314,H74
P315,H75
P170,H48
P171,H49
P146,H20
P146,H25
P32,H6
P32,H16
P78,H16
P78,H27
P240,H62
P241,H63
P213,H37
P213,H53
P212,H48
P290,H48
P291,H43
P268,H49
P269,H49
P50,H6
P50,H17
P220,H58
P221,H59
P222,H58
P223,H59
P246,H58
P247,H58
P217,H59
P218,H17
P218,H58
P219,H59
P151,H15
P204,H50
P205,H44
P288,H51
P289,H51
P316,H69
P317,H69
P280,H68
P272,H60
P273,H60
P235,H61
P333,H15
P332,H41
P228,H32
P228,H60
P229,H61
P134,H44
P135,H45
P129,H34
P129,H43
P245,H61
P244,H35
P59,H30
P37,H18
P237,H42
P237,H45
P236,H35
P193,H18
P122,H9
