parasite_leaf:,host_leaf
P7,H3
P7,H5
P69,H13
P69,H17
P117,H31
P117,H44
P136,H45
P136,H53
P137,H45
P137,H52
P81,H30
P65,H6
P65,H15
P56,H5
P56,H23
P55,H5
P55,H23
P42,H5
P42,H22
P23,H6
P23,H15
P30,H6
P30,H14
P132,H50
P133,H50
P129,H51
P190,H52
P191,H52
P148,H32
P120,H46
P121,H47
P138,H24
P139,H49
P72,H27
P72,H28
P214,H60
P215,H60
P179,H61
P230,H67
P231,H61
P206,H66
P159,H23
P83,H24
P232,H47
P233,H39
P122,H46
P185,H58
P185,H63
P184,H62
P155,H59
P208,H66
P209,H67
P210,H35
P210,H66
P211,H67
P204,H66
P205,H67
P96,H26
P71,H26
P46,H20
P46,H25
P192,H24
P193,H55
P196,H54
P197,H54
P170,H54
P141,H55
P200,H66
P201,H67
P174,H60
P175,H61
P176,H60
P177,H61
P90,H28
P90,H34
P202,H66
P203,H67
P240,H76
P241,H77
P223,H71
P198,H56
P147,H16
P147,H57
P218,H15
P218,H68
P219,H69
P236,H61
P237,H61
P172,H60
P118,H26
P119,H26
P224,H72
P225,H73
P107,H43
P195,H64
P194,H39
P124,H48
P125,H49
P226,H65
P227,H65
P188,H64
P104,H40
P105,H41
P144,H16
P144,H56
P145,H57
P28,H13
P28,H17
P164,H30
P165,H57
P111,H41
P168,H52
P169,H52
P238,H76
P239,H77
P221,H71
P243,H77
P242,H75
P228,H74
P142,H56
P143,H57
P19,H9
P19,H12
P20,H6
P20,H14
P166,H5
P166,H23
P244,H55
P245,H72
P216,H68
P217,H69
P33,H2
P33,H18
P180,H62
P181,H63
P234,H59
P235,H59
P182,H62
P183,H63
P153,H59
P84,H18
P108,H8
P108,H11
P109,H2
P109,H19
P101,H22
P101,H37
P186,H62
P187,H63
P157,H59
