parasite_leaf:,host_leaf
P217,H34
P217,H53
P216,H52
P113,H30
P113,H35
P162,H42
P163,H43
P304,H68
P305,H69
P253,H60
P249,H58
P143,H38
P96,H32
P97,H33
P241,H14
P241,H57
P268,H56
P269,H56
P274,H64
P275,H65
P218,H34
P218,H52
P219,H53
P138,H37
P224,H54
P225,H55
P209,H51
P197,H49
P120,H35
P121,H35
P214,H52
P215,H53
P280,H60
P281,H60
P306,H68
P307,H69
P251,H58
P186,H42
P161,H43
P290,H42
P291,H42
P169,H43
P288,H47
P289,H47
P302,H66
P303,H67
P292,H42
P293,H38
P227,H52
P171,H43
P172,H31
P172,H42
P173,H43
P76,H10
P76,H30
P18,H11
P19,H11
P104,H19
P104,H32
P176,H19
P176,H32
P177,H37
P99,H33
P242,H56
P243,H57
P159,H32
P296,H54
P297,H60
P294,H54
P223,H55
P308,H68
P309,H69
P258,H51
P229,H51
P195,H49
P115,H37
P301,H49
P300,H56
P245,H57
P246,H56
P247,H57
P174,H35
P124,H29
P152,H38
P153,H38
P146,H13
P146,H39
P132,H29
P188,H44
P189,H44
P181,H45
P59,H22
P59,H26
P50,H20
P298,H64
P299,H64
P273,H65
P14,H3
P14,H5
P46,H23
P46,H24
P164,H42
P165,H43
P203,H31
P203,H43
P202,H43
P232,H42
P233,H42
P220,H42
P266,H62
P267,H63
P286,H20
P287,H16
P43,H17
P43,H22
P29,H16
P37,H7
P37,H20
P310,H11
P311,H11
P283,H51
P270,H16
P231,H16
P284,H65
P285,H65
P278,H64
P276,H64
P277,H65
P38,H7
P38,H21
P136,H20
P137,H20
P108,H20
P103,H2
P103,H13
P201,H47
P200,H16
P122,H16
P156,H40
P157,H41
P190,H24
P190,H46
P191,H47
P262,H62
P263,H63
P94,H15
P94,H16
P95,H15
P95,H16
P92,H27
P92,H28
P106,H8
P106,H11
P107,H33
P199,H28
P199,H44
P198,H44
P210,H45
P211,H45
P64,H29
P135,H19
P135,H33
P234,H45
P235,H41
P184,H44
P155,H26
P155,H41
P154,H40
P236,H56
P237,H57
P238,H56
P239,H57
P260,H12
P261,H12
P264,H62
P265,H63
P100,H2
P100,H13
P128,H15
P128,H16
P129,H20
P144,H13
P144,H39
P145,H38
