parasite_leaf:,host_leaf
P6,H3
P6,H5
P182,H52
P183,H53
P46,H5
P40,H3
P40,H5
P123,H28
P123,H37
P122,H42
P115,H43
P95,H41
P21,H7
P21,H15
P60,H7
P60,H15
P61,H15
P57,H15
P16,H14
P81,H13
P81,H35
P80,H34
P82,H3
P82,H5
P83,H22
P83,H24
P32,H5
P148,H6
P149,H31
P152,H31
P153,H31
P109,H34
P66,H30
P68,H23
P68,H30
P69,H23
P69,H31
P132,H30
P133,H30
P134,H35
P135,H35
P120,H31
P121,H37
P44,H25
P44,H26
P178,H50
P179,H51
P162,H44
P141,H45
P150,H30
P151,H30
P144,H44
P145,H45
P146,H44
P147,H45
P93,H29
P138,H44
P139,H45
P37,H27
P116,H42
P117,H43
P137,H18
P137,H41
P136,H41
P52,H24
P180,H52
P181,H53
P90,H38
P91,H39
P84,H29
P166,H48
P167,H49
P157,H47
P168,H48
P169,H49
P159,H47
P128,H37
P129,H37
P62,H11
P62,H18
P170,H48
P171,H49
P161,H47
P154,H43
P118,H42
P172,H44
P173,H44
P143,H45
P99,H41
P130,H38
P131,H38
P175,H5
P174,H39
P124,H13
P124,H35
P125,H35
P76,H34
P79,H13
P79,H35
P78,H34
P164,H37
P165,H32
P106,H35
P74,H34
P176,H50
P177,H51
P71,H32
