parasite_leaf:,host_leaf
P33,H3
P33,H4
P56,H3
P56,H4
P57,H4
P26,H3
P26,H5
P46,H3
P46,H4
P288,H21
P288,H22
P289,H21
P289,H23
P438,H11
P438,H15
P439,H23
P486,H20
P487,H28
P574,H36
P575,H37
P505,H33
P327,H25
P95,H8
P189,H6
P189,H8
P188,H15
P198,H16
P199,H17
P499,H8
P498,H28
P405,H29
P622,H35
P623,H35
P538,H34
P455,H30
P244,H9
P244,H18
P604,H36
P605,H36
P593,H37
P523,H33
P351,H25
P312,H22
P313,H23
P281,H18
P281,H20
P440,H22
P441,H22
P364,H25
P594,H36
P595,H37
P525,H33
P93,H6
P93,H8
P137,H7
P137,H10
P211,H14
P211,H17
P210,H16
P630,H15
P631,H15
P600,H36
P601,H37
P531,H33
P362,H22
P299,H23
P267,H20
P580,H36
P581,H37
P511,H33
P617,H33
P616,H25
P292,H22
P293,H23
P261,H20
P576,H36
P577,H37
P507,H33
P331,H25
P99,H6
P99,H8
P200,H14
P200,H16
P201,H17
P173,H11
P173,H15
P628,H29
P629,H4
P497,H12
P406,H27
P406,H28
P540,H34
P541,H35
P646,H30
P647,H13
P565,H8
P564,H13
P158,H12
P51,H3
P51,H4
P449,H8
P448,H4
P149,H8
P23,H3
P23,H4
P558,H34
P559,H35
P476,H23
P284,H22
P253,H18
P253,H20
P570,H36
P571,H37
P501,H33
P640,H25
P641,H30
P87,H8
P444,H17
P445,H13
P214,H16
P187,H15
P418,H28
P419,H29
P556,H34
P557,H35
P475,H30
P437,H25
P489,H27
P489,H29
P488,H29
P420,H28
P552,H34
P553,H35
P469,H30
P422,H28
P423,H29
P554,H34
P555,H35
P471,H30
P208,H14
P208,H16
P491,H22
P490,H17
P399,H22
P181,H11
P181,H15
P416,H28
P417,H29
P550,H34
P551,H35
P467,H30
P301,H21
P301,H23
P300,H21
P300,H22
P269,H20
P582,H36
P583,H37
P513,H33
P339,H25
P303,H21
P303,H23
P302,H22
P271,H20
P584,H36
P585,H37
P515,H33
P341,H25
P101,H8
P202,H14
P202,H16
P203,H17
P366,H11
P366,H15
P367,H15
P602,H36
P603,H37
P626,H36
P627,H36
P612,H33
P428,H29
P408,H28
P542,H34
P543,H35
P611,H15
P610,H30
P160,H12
P161,H13
P310,H21
P310,H22
P311,H23
P279,H20
P348,H19
P348,H24
P349,H25
P165,H4
P89,H8
P194,H16
P195,H17
P167,H11
P167,H15
P492,H28
P493,H28
P401,H29
P534,H34
P535,H35
P451,H30
P31,H4
P154,H12
P155,H13
P41,H4
P37,H3
P37,H4
P250,H12
P251,H12
P427,H17
P426,H13
P306,H22
P307,H23
P275,H20
P484,H25
P485,H25
P588,H36
P589,H37
P519,H33
P191,H4
P190,H12
P153,H13
P111,H3
P111,H4
P110,H4
P447,H22
P446,H13
P156,H12
P49,H3
P49,H4
P48,H1
P48,H2
P644,H20
P645,H20
P494,H23
P642,H22
P643,H15
P609,H30
P263,H20
P578,H36
P579,H37
P509,H33
P333,H25
P103,H8
P395,H25
P394,H17
P204,H14
P204,H16
P430,H15
P431,H15
P410,H27
P410,H28
P411,H29
P482,H30
P483,H30
P544,H34
P545,H35
P634,H22
P635,H22
P318,H22
P297,H23
P265,H20
P596,H36
P597,H37
P527,H33
P632,H36
P633,H17
P599,H37
P529,H33
P335,H19
P335,H25
P105,H6
P105,H8
P85,H5
P85,H7
P62,H4
P434,H23
P435,H4
P308,H22
P424,H28
P425,H29
P560,H34
P561,H35
P481,H25
P473,H26
P473,H30
P354,H20
P606,H23
P607,H23
P356,H8
P590,H36
P591,H37
P521,H33
P347,H25
P142,H8
P287,H21
P287,H23
P624,H22
P625,H13
P620,H20
P621,H15
P572,H36
P573,H37
P503,H33
P618,H8
P619,H8
P566,H25
P248,H16
P249,H16
P320,H17
P321,H17
P433,H16
P432,H15
P402,H27
P402,H28
P403,H29
P536,H34
P537,H35
P453,H30
P97,H6
P97,H8
P290,H22
P291,H23
P259,H20
P328,H19
P328,H24
P329,H25
P212,H14
P212,H16
P213,H17
P185,H15
P304,H21
P304,H22
P305,H23
P562,H20
P563,H17
P586,H36
P587,H37
P517,H33
P343,H25
P638,H36
P639,H36
P614,H28
P413,H29
P546,H34
P547,H35
P463,H30
P568,H16
P569,H16
P443,H16
P207,H17
P179,H11
P179,H15
P414,H28
P415,H29
P636,H34
P637,H34
P549,H35
P465,H30
P360,H4
P361,H4
P283,H4
P478,H12
P479,H12
P314,H12
P151,H13
