parasite_leaf:,host_leaf
P39,H16
P39,H19
P38,H19
P129,H37
P128,H18
P55,H18
P29,H17
P52,H8
P52,H12
P101,H30
P100,H29
P74,H28
P61,H25
P103,H19
P102,H29
P76,H28
P63,H25
P49,H12
P32,H8
P32,H12
P22,H14
P23,H14
P82,H30
P83,H31
P37,H12
P110,H31
P111,H31
P84,H30
P68,H27
P114,H26
P115,H26
P112,H33
P113,H33
P88,H32
P21,H14
P14,H4
P14,H11
P122,H36
P123,H37
P117,H35
P87,H19
P41,H21
P121,H14
P120,H29
P108,H19
P106,H19
P96,H32
P91,H33
P99,H19
P98,H17
P5,H2
P5,H5
P6,H3
P6,H6
P70,H11
P70,H21
P71,H27
P104,H21
P105,H21
P124,H36
P125,H37
P119,H35
P46,H7
P46,H23
P78,H28
P79,H29
P80,H24
P80,H28
P81,H29
P92,H25
P93,H25
P73,H25
P127,H28
P126,H22
