parasite_leaf:,host_leaf
P66,H3
P66,H28
P67,H29
P472,H63
P472,H84
P473,H85
P273,H62
P124,H23
P124,H33
P125,H30
P554,H88
P555,H89
P556,H88
P557,H89
P552,H88
P553,H89
P191,H44
P174,H7
P174,H9
P232,H44
P233,H29
P620,H95
P621,H56
P604,H94
P399,H72
P606,H94
P607,H95
P401,H72
P144,H7
P144,H8
P236,H47
P236,H55
P536,H86
P537,H87
P447,H44
P446,H54
P570,H90
P571,H91
P260,H46
P260,H56
P261,H26
P261,H44
P584,H92
P585,H93
P262,H57
P560,H88
P561,H89
P587,H53
P587,H93
P586,H92
P592,H88
P593,H88
P559,H89
P548,H88
P549,H89
P632,H57
P633,H57
P452,H8
P387,H7
P387,H8
P450,H8
P451,H8
P441,H44
P313,H41
P313,H66
P402,H74
P403,H75
P384,H10
P384,H40
P385,H59
P370,H10
P370,H40
P504,H83
P505,H56
P468,H82
P421,H77
P329,H54
P466,H76
P466,H82
P467,H83
P419,H77
P264,H40
P281,H10
P281,H40
P280,H40
P490,H32
P491,H57
P442,H32
P142,H10
P142,H41
P143,H40
P40,H15
P40,H17
P462,H82
P463,H83
P526,H34
P526,H77
P527,H77
P488,H30
P489,H30
P333,H35
P333,H69
P332,H68
P598,H94
P599,H95
P393,H72
P425,H8
P424,H72
P601,H73
P601,H95
P600,H94
P69,H20
P69,H22
P85,H23
P85,H33
P578,H32
P579,H32
P116,H37
P116,H38
P117,H37
P117,H39
P588,H86
P589,H72
P529,H87
P80,H24
P80,H27
P564,H54
P565,H54
P344,H55
P350,H54
P351,H54
P242,H56
P243,H57
P373,H26
P373,H44
P372,H44
P480,H84
P481,H85
P485,H15
P485,H17
P636,H17
P637,H17
P608,H94
P609,H95
P524,H62
P152,H23
P152,H33
P622,H86
P623,H84
P634,H87
P635,H87
P377,H69
P194,H45
P194,H48
P248,H45
P248,H49
P249,H49
P169,H44
P212,H51
P212,H53
P478,H84
P479,H85
P346,H52
P201,H50
P546,H19
P547,H74
P509,H19
P130,H7
P130,H9
P482,H84
P483,H85
P427,H8
P476,H63
P476,H84
P477,H85
P500,H62
P501,H62
P577,H43
P576,H74
P411,H75
P348,H64
P299,H65
P311,H50
P310,H43
P158,H13
P158,H30
P159,H23
P159,H33
P406,H74
P407,H75
P566,H90
P567,H91
P257,H33
P179,H22
P179,H34
P322,H41
P322,H66
P602,H94
P603,H95
P397,H72
P631,H88
P630,H74
P624,H74
P405,H75
P139,H10
P139,H40
P19,H7
P19,H9
P294,H4
P294,H62
P295,H62
P520,H84
P521,H84
P471,H85
P13,H7
P13,H8
P135,H7
P135,H9
P550,H88
P551,H89
P177,H23
P177,H33
P176,H23
P176,H33
P82,H32
P308,H49
P309,H49
P544,H86
P545,H87
P502,H68
P352,H68
P337,H69
P340,H35
P340,H68
P612,H69
P613,H69
P458,H80
P459,H81
P439,H79
P171,H44
P513,H32
P512,H83
P464,H82
P417,H77
P283,H26
P283,H44
P335,H35
P335,H69
P334,H68
P251,H22
P251,H35
P339,H35
P339,H69
P338,H68
P498,H83
P499,H83
P460,H76
P460,H82
P413,H77
P327,H31
P327,H43
P326,H43
P258,H55
P230,H54
P590,H43
P591,H74
P379,H43
P244,H46
P244,H56
P519,H72
P518,H57
P423,H57
P626,H57
P627,H57
P619,H57
P522,H57
P534,H86
P535,H87
P562,H87
P563,H79
P542,H86
P433,H50
P532,H86
P533,H87
P266,H58
P266,H60
P267,H58
P267,H61
P369,H42
P369,H65
P538,H86
P539,H87
P286,H59
P115,H37
P115,H39
P127,H18
P127,H25
P303,H38
P303,H59
P302,H51
P302,H53
P582,H52
P583,H50
P382,H29
P383,H29
P300,H50
P219,H50
P496,H32
P497,H57
P70,H17
P59,H18
P59,H25
P506,H78
P506,H80
P507,H54
P455,H81
P435,H79
P193,H49
P167,H26
P167,H44
P514,H72
P515,H72
P511,H77
P596,H94
P597,H95
P297,H39
P610,H95
P611,H91
P594,H94
P389,H72
P580,H77
P581,H77
P572,H71
P429,H56
P360,H70
P321,H43
P358,H70
P359,H71
P574,H61
P575,H61
P363,H23
P363,H32
P362,H59
P430,H39
P431,H39
P530,H86
P531,H87
P43,H14
P43,H19
P76,H13
P76,H31
P77,H13
P77,H30
P408,H74
P409,H75
P614,H91
P615,H91
P568,H90
P474,H84
P475,H85
P137,H40
P65,H3
P65,H29
P228,H47
P228,H54
P229,H55
P449,H27
P449,H72
P448,H46
P448,H56
P247,H57
P342,H52
P343,H52
P279,H17
P516,H51
P516,H53
P517,H82
P364,H40
P365,H40
P356,H50
P234,H44
P235,H44
P629,H83
P628,H44
P199,H45
P199,H49
P616,H80
P617,H80
P457,H81
P495,H69
P494,H79
