parasite_leaf:,host_leaf
P275,H19
P275,H29
P274,H29
P130,H28
P59,H18
P55,H13
P55,H17
P219,H33
P219,H45
P218,H44
P151,H32
P11,H3
P11,H4
P80,H7
P80,H23
P81,H22
P158,H31
P159,H17
P134,H30
P250,H24
P251,H46
P47,H13
P47,H17
P202,H30
P203,H30
P137,H31
P97,H24
P127,H16
P127,H24
P272,H24
P273,H42
P139,H25
P139,H31
P138,H30
P65,H13
P65,H17
P227,H28
P226,H37
P182,H36
P124,H17
P246,H17
P247,H17
P256,H34
P257,H34
P173,H35
P113,H22
P208,H27
P208,H36
P209,H36
P181,H37
P195,H28
P194,H38
P191,H39
P132,H28
P133,H29
P252,H18
P253,H20
P204,H42
P205,H43
P268,H20
P269,H48
P174,H34
P175,H35
P241,H44
P240,H36
P242,H34
P243,H41
P177,H35
P162,H34
P163,H35
P72,H13
P72,H17
P157,H4
P157,H32
P156,H20
P141,H25
P141,H31
P140,H30
P142,H30
P143,H31
P262,H48
P263,H49
P233,H46
P160,H24
P31,H11
P31,H12
P170,H34
P171,H35
P108,H20
P206,H42
P207,H43
P216,H44
P217,H45
P221,H21
P221,H43
P220,H32
P13,H5
P13,H8
P43,H6
P43,H14
P129,H15
P129,H27
P213,H42
P212,H36
P185,H37
P189,H26
P189,H39
P188,H38
P120,H15
P120,H27
P192,H38
P193,H39
P276,H29
P277,H40
P223,H34
P152,H20
P87,H10
P87,H20
P166,H34
P167,H35
P168,H8
P168,H34
P169,H35
P215,H28
P214,H18
P270,H49
P271,H49
P258,H48
P229,H23
P229,H46
P79,H22
P254,H34
P255,H37
P165,H35
P198,H40
P199,H41
P200,H40
P201,H41
P197,H14
P197,H41
P196,H40
P178,H36
P179,H37
P224,H39
P225,H39
P186,H38
P68,H2
P68,H7
P264,H48
P265,H49
P235,H46
P266,H47
P266,H48
P267,H49
P237,H46
P244,H7
P244,H22
P245,H20
P249,H37
P248,H22
P144,H30
P145,H31
P260,H48
P261,H49
P231,H46
P75,H18
