parasite_leaf:,host_leaf
P196,H20
P196,H28
P502,H84
P503,H85
P99,H29
P57,H21
P33,H8
P33,H15
P370,H9
P371,H9
P116,H9
P403,H19
P403,H23
P402,H23
P538,H23
P539,H23
P510,H71
P511,H62
P394,H60
P285,H61
P584,H62
P585,H64
P531,H75
P313,H63
P25,H10
P156,H32
P156,H40
P484,H64
P485,H64
P461,H64
P359,H64
P438,H65
P439,H65
P271,H59
P500,H84
P501,H85
P126,H16
P126,H31
P127,H10
P282,H17
P282,H60
P469,H10
P468,H61
P576,H92
P577,H93
P489,H78
P92,H18
P92,H24
P372,H24
P373,H24
P186,H46
P187,H47
P504,H84
P505,H85
P506,H33
P506,H84
P507,H85
P294,H60
P295,H61
P296,H60
P297,H61
P300,H10
P301,H10
P306,H10
P307,H48
P114,H18
P114,H24
P182,H25
P182,H46
P183,H47
P200,H20
P200,H28
P580,H92
P581,H93
P547,H46
P572,H92
P573,H93
P578,H92
P579,H93
P545,H39
P574,H92
P575,H93
P540,H29
P541,H47
P346,H29
P61,H21
P509,H7
P509,H39
P508,H39
P277,H39
P243,H39
P424,H74
P425,H47
P391,H73
P391,H75
P383,H72
P357,H69
P343,H66
P350,H61
P351,H61
P292,H60
P398,H60
P399,H60
P289,H61
P441,H77
P440,H60
P287,H61
P105,H14
P105,H21
P49,H13
P49,H18
P176,H43
P176,H45
P452,H80
P453,H81
P454,H80
P455,H81
P255,H54
P491,H66
P490,H53
P557,H85
P556,H87
P518,H86
P471,H50
P471,H79
P470,H79
P420,H78
P493,H76
P492,H39
P437,H61
P562,H90
P563,H91
P191,H35
P478,H82
P479,H83
P369,H57
P360,H70
P361,H71
P229,H34
P229,H53
P516,H86
P517,H87
P133,H35
P71,H23
P19,H2
P19,H7
P366,H29
P367,H29
P237,H20
P237,H29
P100,H20
P100,H28
P59,H14
P59,H21
P107,H14
P107,H21
P106,H12
P106,H17
P386,H74
P387,H75
P379,H72
P353,H69
P465,H62
P464,H66
P259,H57
P376,H64
P377,H61
P325,H65
P269,H59
P498,H84
P499,H85
P239,H14
P239,H21
P392,H31
P392,H76
P393,H77
P85,H18
P85,H24
P184,H25
P184,H46
P185,H47
P63,H9
P445,H45
P445,H49
P583,H57
P582,H49
P431,H49
P208,H48
P309,H44
P309,H54
P308,H44
P308,H54
P450,H80
P451,H81
P480,H82
P481,H83
P405,H31
P405,H76
P416,H78
P417,H79
P564,H90
P565,H91
P256,H14
P256,H21
P257,H21
P448,H64
P449,H64
P329,H65
P273,H59
P412,H78
P413,H79
P414,H78
P415,H79
P568,H90
P569,H91
P529,H23
P483,H37
P483,H83
P482,H82
P524,H86
P525,H87
P204,H26
P204,H37
P486,H74
P487,H74
P426,H74
P389,H73
P389,H75
P381,H68
P381,H72
P355,H69
P341,H66
P462,H78
P463,H78
P423,H79
P400,H57
P396,H57
P331,H58
P331,H65
P330,H64
P278,H45
P278,H49
P233,H49
P210,H48
P456,H80
P457,H81
P385,H5
P385,H10
P253,H54
P410,H50
P410,H78
P411,H79
P560,H90
P561,H91
P474,H82
P475,H83
P533,H29
P532,H47
P332,H47
P520,H86
P521,H87
P466,H61
P467,H61
P494,H60
P495,H60
P129,H27
P129,H35
P571,H69
P570,H53
P374,H53
P315,H49
P514,H86
P515,H87
P67,H19
P67,H23
P113,H14
P113,H21
P473,H64
P472,H48
P429,H76
P526,H86
P527,H87
P497,H78
P513,H21
P512,H48
P554,H88
P555,H89
P151,H7
P151,H39
P10,H3
P10,H4
P23,H5
P23,H10
P310,H62
P311,H63
P72,H12
P72,H16
P149,H7
P149,H39
P552,H88
P553,H89
P37,H12
P37,H17
P142,H27
P142,H35
P143,H35
P263,H34
P263,H53
P262,H53
P542,H66
P543,H59
P446,H66
P522,H86
P523,H87
P171,H43
P171,H44
P207,H45
P207,H49
P406,H48
P407,H39
P408,H78
P409,H79
P566,H90
P567,H91
P435,H29
P535,H49
P534,H82
P477,H83
P245,H49
P418,H78
P419,H79
P334,H49
P316,H19
P316,H23
P559,H70
P558,H65
P536,H23
P336,H23
P318,H47
P265,H47
P180,H46
P79,H24
P548,H88
P549,H89
P145,H39
P550,H88
P551,H89
P147,H39
