parasite_leaf:,host_leaf
P9,H2
P9,H5
P48,H8
P48,H13
P170,H32
P171,H33
P127,H26
P33,H4
P33,H7
P59,H9
P59,H10
P194,H38
P195,H39
P147,H29
P111,H24
P188,H36
P189,H37
P118,H20
P112,H16
P136,H20
P137,H22
P128,H20
P93,H21
P178,H34
P179,H35
P90,H14
P90,H20
P91,H14
P91,H21
P82,H10
P82,H18
P83,H19
P88,H20
P89,H21
P176,H34
P177,H35
P160,H30
P161,H31
P162,H30
P163,H31
P31,H4
P31,H7
P19,H4
P19,H6
P27,H2
P27,H5
P41,H9
P41,H10
P196,H38
P197,H39
P149,H29
P198,H38
P199,H39
P151,H29
P107,H24
P75,H16
P116,H19
P117,H22
P159,H20
P158,H18
P99,H13
P99,H22
P184,H36
P185,H37
P205,H31
P204,H32
P167,H33
P123,H26
P172,H32
P173,H33
P134,H22
P186,H36
P187,H37
P138,H13
P138,H22
P139,H20
P190,H36
P191,H37
P153,H29
P131,H20
P130,H22
P182,H36
P183,H37
P174,H33
P175,H33
P168,H32
P125,H26
P114,H16
P115,H22
P94,H16
P200,H38
P201,H39
P202,H38
P203,H39
P143,H29
P105,H24
P80,H18
P81,H19
P51,H8
P51,H13
P54,H8
P54,H13
P192,H38
P193,H39
P145,H29
P109,H24
P77,H16
P164,H32
P165,H33
P121,H12
P121,H26
P86,H20
P87,H21
P180,H34
P181,H35
P133,H6
P16,H4
P16,H7
P156,H6
P157,H6
