parasite_leaf:,host_leaf
P26,H8
P26,H13
P84,H26
P85,H27
P190,H24
P190,H50
P191,H51
P118,H27
P86,H26
P83,H16
P83,H27
P82,H26
P168,H43
P169,H9
P176,H42
P177,H42
P129,H36
P130,H17
P130,H37
P131,H17
P131,H36
P31,H12
P31,H15
P121,H21
P121,H25
P120,H25
P76,H21
P76,H24
P200,H52
P201,H53
P167,H42
P115,H34
P172,H34
P173,H34
P202,H34
P203,H3
P151,H34
P143,H14
P143,H34
P204,H53
P205,H44
P198,H52
P44,H12
P44,H15
P188,H48
P189,H49
P163,H9
P71,H11
P71,H23
P124,H34
P125,H34
P116,H14
P116,H35
P80,H16
P80,H26
P164,H27
P165,H27
P194,H43
P195,H43
P146,H42
P170,H36
P171,H36
P54,H9
P55,H9
P42,H19
P42,H21
P43,H19
P43,H20
P185,H14
P185,H34
P184,H18
P35,H12
P35,H15
P196,H33
P197,H33
P133,H25
P102,H32
P89,H28
P180,H46
P181,H47
P139,H40
P182,H46
P183,H47
P141,H40
P58,H11
P58,H23
P98,H30
P99,H31
P63,H1
P63,H3
P187,H44
P186,H3
P192,H50
P193,H51
P144,H32
P105,H33
P158,H28
P159,H28
P106,H29
P106,H32
P107,H29
P107,H33
P123,H32
P122,H28
P11,H3
P9,H3
P100,H30
P101,H31
P152,H18
P153,H18
P174,H44
P175,H45
P135,H38
P108,H32
P109,H33
P95,H28
P110,H32
P111,H33
P161,H27
P160,H28
P154,H40
P155,H18
P178,H46
P179,H47
