parasite_leaf:,host_leaf
P258,H25
P258,H33
P259,H25
P259,H32
P1188,H59
P1189,H59
P1184,H50
P930,H50
P599,H51
P1126,H78
P1127,H79
P1528,H94
P1529,H95
P1191,H67
P1542,H96
P1543,H97
P820,H48
P820,H65
P1488,H94
P1489,H95
P946,H23
P946,H49
P1570,H96
P1571,H97
P1138,H78
P1139,H79
P1490,H94
P1491,H95
P1548,H96
P1549,H97
P1518,H94
P1519,H95
P1520,H94
P1521,H95
P846,H48
P846,H65
P1522,H94
P1523,H95
P1524,H94
P1525,H95
P1412,H78
P1413,H69
P1153,H79
P1514,H94
P1515,H95
P1516,H94
P1517,H95
P1270,H80
P1271,H81
P1212,H79
P1162,H78
P899,H46
P936,H48
P936,H65
P937,H48
P937,H65
P1496,H94
P1497,H95
P1004,H23
P1004,H49
P1572,H96
P1573,H97
P887,H55
P389,H21
P389,H37
P1018,H72
P1019,H73
P391,H21
P391,H37
P1062,H72
P1063,H17
P1021,H73
P550,H46
P551,H47
P1368,H88
P1369,H89
P925,H69
P353,H15
P353,H17
P352,H15
P352,H17
P152,H15
P152,H17
P962,H17
P963,H17
P547,H38
P547,H47
P546,H46
P1111,H32
P1110,H69
P1364,H88
P1365,H89
P1477,H82
P1476,H46
P999,H46
P1370,H88
P1371,H89
P1102,H47
P1588,H79
P1589,H52
P1340,H73
P1066,H69
P1366,H88
P1367,H89
P25,H6
P25,H9
P1258,H43
P1258,H80
P1259,H81
P890,H35
P1318,H84
P1319,H85
P944,H34
P527,H30
P527,H40
P1216,H40
P1217,H40
P467,H41
P344,H31
P344,H34
P750,H35
P751,H35
P1176,H34
P1177,H41
P1117,H53
P347,H35
P468,H30
P468,H40
P469,H41
P902,H26
P902,H42
P903,H41
P1226,H80
P1227,H81
P1016,H72
P1017,H73
P387,H37
P324,H31
P324,H34
P726,H35
P727,H35
P1426,H90
P1427,H91
P538,H31
P538,H35
P378,H27
P378,H30
P616,H50
P617,H51
P1224,H80
P1225,H81
P491,H42
P1434,H90
P1435,H91
P1436,H90
P1437,H91
P1343,H37
P1430,H90
P1431,H91
P659,H55
P661,H19
P661,H55
P1420,H90
P1421,H91
P1448,H92
P1449,H93
P1351,H87
P1085,H76
P484,H35
P1220,H34
P1221,H34
P293,H7
P293,H10
P335,H31
P335,H35
P334,H34
P452,H40
P453,H41
P1222,H80
P1223,H81
P489,H42
P31,H7
P31,H10
P85,H7
P85,H10
P403,H2
P403,H4
P1044,H74
P1045,H75
P737,H47
P1038,H10
P1038,H74
P1039,H75
P1396,H52
P1397,H52
P1405,H89
P1404,H34
P341,H35
P1278,H35
P1279,H35
P413,H31
P413,H35
P342,H34
P1029,H50
P1028,H41
P1316,H84
P1317,H85
P472,H40
P475,H30
P475,H41
P474,H40
P1228,H80
P1229,H81
P497,H42
P1076,H62
P1077,H41
P797,H63
P757,H45
P757,H59
P1310,H84
P1311,H85
P798,H62
P799,H63
P1464,H59
P1465,H59
P1312,H84
P1313,H85
P722,H19
P722,H54
P1332,H47
P1333,H47
P990,H34
P1098,H55
P1099,H70
P410,H31
P410,H35
P411,H4
P711,H47
P710,H34
P671,H34
P896,H41
P897,H41
P458,H40
P520,H26
P520,H43
P521,H26
P521,H42
P1240,H80
P1241,H81
P523,H42
P1014,H72
P1015,H73
P1112,H37
P1113,H37
P632,H25
P632,H32
P1125,H32
P1124,H75
P1056,H74
P995,H4
P888,H66
P889,H66
P1114,H67
P1115,H69
P966,H70
P967,H71
P1292,H82
P1293,H83
P602,H50
P603,H51
P129,H20
P129,H23
P249,H27
P249,H30
P478,H40
P479,H41
P1274,H78
P1275,H78
P1145,H65
P1145,H79
P1530,H94
P1531,H95
P1532,H94
P1533,H95
P630,H35
P1376,H65
P1376,H79
P1377,H79
P1136,H78
P1486,H94
P1487,H95
P1546,H96
P1547,H97
P330,H31
P330,H34
P862,H26
P862,H42
P863,H34
P1096,H42
P1097,H42
P494,H26
P494,H43
P1272,H80
P1273,H81
P1408,H63
P1409,H63
P1268,H80
P1269,H81
P1260,H43
P1260,H80
P1261,H81
P1242,H80
P1243,H81
P511,H26
P511,H42
P393,H21
P393,H37
P1234,H80
P1235,H81
P507,H42
P950,H51
P951,H46
P1052,H74
P1053,H75
P1054,H74
P1055,H75
P612,H24
P612,H50
P250,H27
P250,H31
P298,H27
P298,H30
P471,H30
P471,H41
P470,H40
P1140,H78
P1141,H79
P1492,H94
P1493,H95
P1550,H96
P1551,H97
P1330,H78
P1331,H78
P1159,H79
P1508,H94
P1509,H95
P1170,H78
P1171,H79
P1198,H78
P1199,H78
P1173,H79
P1510,H94
