parasite_leaf:,host_leaf
P96,H18
P97,H16
P192,H4
P193,H41
P39,H18
P146,H34
P147,H34
P134,H4
P112,H5
P113,H27
P156,H5
P157,H31
P206,H15
P207,H32
P178,H15
P71,H8
P71,H18
P69,H5
P16,H9
P16,H12
P216,H5
P217,H5
P110,H20
P111,H20
P108,H13
P108,H15
P132,H4
P133,H4
P55,H13
P55,H14
P175,H5
P174,H35
P137,H35
P120,H34
P31,H9
P31,H12
P210,H18
P211,H18
P94,H22
P94,H24
P95,H24
P213,H4
P212,H31
P204,H31
P102,H30
P61,H19
P61,H23
P130,H34
P131,H31
P123,H35
P186,H38
P187,H39
P167,H37
P158,H32
P144,H34
P172,H5
P173,H5
P125,H35
P99,H13
P99,H14
P142,H35
P143,H20
P128,H34
P126,H14
P126,H34
P127,H14
P127,H35
P82,H13
P82,H15
P83,H4
P196,H15
P197,H15
P149,H32
P42,H13
P42,H15
P208,H44
P209,H45
P171,H32
P191,H2
P191,H4
P190,H4
P155,H14
P155,H35
P154,H4
P202,H42
P203,H43
P168,H4
P151,H4
P150,H31
P104,H25
P104,H30
P218,H24
P219,H18
P198,H42
P199,H43
P52,H12
P44,H2
P44,H4
P45,H2
P45,H4
P182,H38
P183,H39
P163,H37
P215,H37
P214,H32
P177,H32
P91,H21
P91,H29
P195,H5
P194,H32
P200,H42
P201,H43
P184,H38
P185,H39
P165,H33
P165,H37
P188,H40
P189,H41
P77,H12
P51,H20
P80,H17
P80,H26
P81,H27
P27,H16
P180,H38
P181,H39
P161,H37
P115,H32
P89,H21
P89,H29
P49,H20
