parasite_leaf:,host_leaf
P7,H1
P7,H2
P144,H19
P145,H12
P125,H19
P77,H17
P82,H18
P83,H26
P37,H17
P70,H21
P70,H28
P120,H28
P121,H33
P110,H29
P112,H34
P113,H35
P142,H38
P143,H39
P57,H25
P11,H5
P11,H7
P107,H18
P106,H7
P104,H30
P127,H28
P126,H31
P63,H26
P118,H27
P118,H30
P119,H12
P91,H31
P92,H30
P93,H31
P65,H26
P134,H36
P135,H37
P146,H37
P147,H37
P136,H36
P81,H29
P132,H36
P133,H37
P128,H33
P129,H33
P123,H33
P98,H32
P58,H11
P58,H22
P103,H22
P103,H33
P102,H32
P85,H26
P53,H11
P53,H23
P29,H10
P29,H13
P28,H10
P28,H12
P94,H27
P94,H30
P95,H31
P96,H30
P97,H31
P67,H26
P69,H4
P69,H26
P116,H31
P117,H31
P88,H30
P30,H12
P31,H13
P21,H2
P21,H11
P100,H22
P100,H32
P101,H33
P130,H36
P131,H37
P48,H18
P43,H16
P43,H19
P39,H17
P141,H26
P140,H33
P138,H28
P73,H29
P114,H34
P115,H35
