parasite_leaf:,host_leaf
P15,H8
P15,H11
P40,H14
P41,H15
P96,H28
P97,H29
P93,H27
P9,H9
P46,H14
P47,H15
P102,H15
P103,H15
P48,H14
P44,H13
P44,H14
P45,H15
P42,H14
P43,H15
P98,H28
P99,H29
P95,H27
P78,H22
P79,H23
P69,H21
P80,H22
P81,H23
P71,H16
P71,H21
P104,H30
P105,H31
P89,H25
P82,H22
P83,H23
P73,H18
P67,H21
P106,H30
P107,H31
P91,H25
P74,H11
P74,H19
P75,H19
P58,H11
P58,H18
P22,H5
P22,H7
P23,H7
P17,H5
P17,H7
P84,H20
P84,H22
P85,H23
P77,H13
P77,H14
P65,H21
P109,H24
P109,H31
P108,H30
P101,H21
P87,H25
P29,H6
P29,H9
P28,H9
P12,H7
P112,H19
P113,H19
P60,H18
P110,H32
P111,H33
