parasite_leaf:,host_leaf
P58,H14
P58,H20
P115,H24
P114,H21
P196,H42
P197,H43
P161,H34
P202,H44
P203,H45
P130,H21
P62,H15
P117,H26
P117,H28
P116,H28
P105,H29
P152,H27
P152,H32
P153,H33
P184,H40
P185,H41
P177,H39
P190,H13
P191,H13
P189,H29
P188,H36
P167,H37
P45,H5
P45,H16
P40,H5
P40,H17
P41,H5
P41,H16
P113,H11
P113,H25
P186,H38
P186,H40
P187,H41
P179,H39
P163,H15
P12,H2
P12,H4
P121,H14
P121,H21
P120,H20
P181,H32
P180,H21
P92,H15
P93,H15
P61,H19
P127,H14
P127,H20
P126,H24
P75,H25
P66,H17
P66,H23
P164,H36
P165,H37
P100,H26
P100,H28
P101,H26
P101,H29
P148,H32
P149,H33
P82,H5
P82,H16
P76,H11
P76,H24
P77,H11
P77,H25
P54,H8
P54,H10
P72,H11
P72,H24
P73,H11
P73,H25
P198,H42
P199,H43
P206,H44
P207,H45
P157,H34
P200,H44
P201,H45
P81,H24
P84,H12
P84,H18
P204,H44
P205,H45
P145,H25
P194,H42
P195,H43
P159,H31
P159,H34
P173,H16
P172,H15
P182,H40
P183,H41
P175,H39
P108,H19
P90,H19
P129,H29
P128,H13
P125,H13
P25,H6
P25,H13
P53,H12
P53,H18
P168,H36
P169,H37
P132,H25
P122,H19
P111,H16
P110,H18
P142,H29
P143,H13
P118,H15
P11,H7
P11,H9
P18,H8
P18,H11
P208,H29
P209,H29
P210,H28
P211,H32
P150,H32
P151,H33
P87,H17
P87,H22
P71,H17
P71,H22
P65,H20
P135,H10
P135,H30
P192,H42
P193,H43
P155,H34
