parasite_leaf:,host_leaf
P17,H5
P17,H6
P16,H5
P16,H6
P35,H14
P35,H16
P128,H37
P129,H42
P92,H36
P104,H40
P105,H41
P94,H36
P95,H37
P106,H40
P107,H41
P114,H44
P115,H45
P160,H58
P161,H59
P168,H52
P169,H52
P145,H53
P146,H52
P147,H53
P142,H52
P143,H53
P73,H33
P156,H56
P157,H57
P158,H56
P159,H57
P123,H48
P85,H12
P98,H29
P99,H29
P76,H21
P134,H42
P135,H12
P111,H43
P108,H42
P109,H43
P13,H12
P154,H27
P154,H29
P155,H29
P153,H19
P172,H60
P173,H61
P57,H26
P112,H11
P112,H21
P113,H43
P130,H50
P131,H51
P136,H46
P137,H46
P75,H33
P150,H54
P151,H55
P170,H19
P171,H19
P37,H3
P37,H4
P62,H30
P63,H31
P90,H36
P91,H37
P102,H40
P103,H41
P166,H37
P167,H37
P162,H15
P38,H8
P38,H15
P39,H15
P33,H10
P33,H13
P32,H15
P46,H14
P46,H16
P164,H31
P165,H31
P86,H31
P100,H16
P100,H30
P116,H44
P117,H45
P64,H30
P65,H31
P51,H18
P51,H24
P138,H50
P139,H50
P133,H51
P121,H46
P140,H52
P141,H53
P41,H19
