parasite_leaf:,host_leaf
P34,H7
P34,H14
P224,H41
P225,H41
P142,H41
P128,H40
P152,H44
P153,H45
P200,H52
P201,H53
P134,H40
P135,H41
P202,H40
P203,H48
P137,H41
P229,H38
P228,H50
P195,H51
P166,H41
P130,H40
P117,H25
P117,H26
P116,H6
P150,H44
P151,H45
P123,H3
P123,H9
P168,H9
P168,H43
P169,H43
P144,H42
P81,H7
P81,H15
P232,H56
P233,H57
P209,H54
P106,H24
P106,H36
P107,H24
P107,H37
P17,H7
P17,H15
P112,H5
P112,H6
P113,H6
P244,H56
P245,H57
P221,H54
P191,H31
P234,H56
P235,H57
P211,H54
P236,H56
P237,H57
P213,H54
P83,H30
P51,H27
P126,H37
P127,H37
P104,H24
P104,H36
P240,H56
P241,H57
P217,H54
P242,H56
P243,H57
P219,H54
P100,H32
P85,H33
P59,H17
P59,H29
P178,H46
P179,H47
P186,H39
P187,H39
P182,H48
P183,H49
P184,H48
P185,H49
P20,H2
P20,H4
P155,H41
P154,H27
P230,H56
P231,H57
P207,H54
P108,H36
P109,H37
P161,H41
P160,H36
P111,H37
P29,H16
P29,H18
P61,H17
P61,H29
P177,H28
P177,H47
P176,H46
P95,H4
P174,H46
P175,H47
P63,H29
P47,H16
P47,H18
P119,H35
P119,H39
P196,H38
P197,H39
P120,H35
P120,H38
P121,H39
P227,H41
P226,H52
P199,H53
P139,H41
P222,H33
P223,H33
P157,H33
P88,H18
P88,H32
P89,H33
P147,H23
P147,H41
P146,H41
P132,H23
P132,H40
P205,H41
P204,H29
P172,H31
P66,H30
P23,H5
P23,H6
P114,H18
P114,H32
P238,H56
P239,H57
P215,H54
P87,H33
P192,H50
P193,H51
P11,H3
P11,H9
P164,H4
P165,H4
P180,H48
P181,H49
P64,H4
