parasite_leaf:,host_leaf
P356,H44
P357,H44
P343,H22
P321,H45
P243,H33
P243,H36
P456,H32
P457,H55
P528,H62
P529,H63
P460,H46
P516,H46
P517,H46
P329,H47
P501,H35
P500,H59
P480,H58
P469,H46
P474,H58
P475,H59
P319,H22
P409,H17
P409,H23
P408,H27
P546,H64
P547,H65
P451,H12
P542,H64
P543,H65
P138,H14
P138,H26
P139,H27
P64,H6
P64,H15
P65,H6
P65,H14
P524,H62
P525,H63
P538,H64
P539,H65
P126,H22
P103,H23
P354,H39
P355,H42
P536,H64
P537,H65
P462,H35
P463,H35
P248,H25
P248,H38
P249,H39
P268,H35
P269,H35
P310,H34
P310,H43
P418,H42
P419,H42
P198,H28
P334,H29
P335,H29
P229,H15
P229,H20
P441,H52
P441,H57
P440,H56
P391,H43
P391,H53
P313,H34
P313,H42
P211,H31
P211,H35
P173,H10
P173,H30
P296,H41
P297,H41
P288,H40
P290,H40
P291,H41
P284,H40
P285,H41
P9,H2
P9,H5
P256,H25
P256,H38
P488,H25
P488,H39
P489,H39
P277,H29
P276,H12
P69,H3
P69,H12
P424,H54
P425,H55
P377,H51
P506,H32
P507,H32
P420,H49
P530,H62
P531,H63
P532,H62
P533,H63
P467,H12
P17,H4
P17,H6
P349,H13
P349,H18
P348,H31
P348,H35
P227,H31
P227,H35
P498,H56
P499,H56
P445,H57
P395,H53
P540,H64
P541,H65
P305,H42
P177,H30
P442,H56
P443,H57
P393,H53
P315,H42
P263,H5
P330,H35
P331,H35
P193,H3
P193,H12
P179,H10
P179,H30
P338,H23
P339,H23
P130,H17
P130,H23
P344,H17
P344,H22
P345,H32
P340,H22
P224,H17
P224,H22
P526,H62
P527,H63
P352,H41
P317,H29
P464,H40
P465,H46
P294,H40
P295,H41
P522,H62
P523,H63
P508,H39
P509,H40
P534,H64
P535,H65
P165,H24
P165,H29
P164,H28
P438,H56
P439,H57
P389,H53
P309,H42
P401,H42
P400,H35
P483,H53
P482,H30
P280,H9
P280,H40
P281,H41
P108,H17
P108,H22
P266,H23
P267,H23
P235,H17
P235,H23
P322,H37
P322,H44
P360,H45
P361,H45
P358,H45
P502,H60
P503,H61
P187,H32
P298,H39
P299,H35
P548,H64
P549,H65
P550,H64
P551,H65
P544,H64
P545,H65
P258,H29
P259,H5
P398,H29
P399,H41
P162,H28
P106,H17
P106,H22
P232,H23
P233,H23
P142,H16
P142,H25
P143,H5
P161,H24
P161,H29
P271,H22
P270,H28
P132,H2
P132,H5
P133,H2
P133,H5
P85,H5
P446,H56
P447,H57
P452,H53
P453,H53
P486,H22
P487,H57
P307,H42
P217,H31
P217,H35
P181,H30
P31,H7
P31,H9
P89,H13
P89,H19
P88,H13
P88,H18
P168,H3
P168,H12
P169,H23
P194,H2
P194,H5
P195,H24
P195,H29
P513,H47
P512,H51
P406,H45
P414,H23
P415,H51
P324,H44
P264,H17
P264,H22
P510,H22
P511,H40
P171,H17
P171,H22
P282,H40
P283,H41
P105,H23
P167,H24
P167,H29
P470,H28
P471,H27
P404,H25
P404,H38
P405,H9
P405,H41
P247,H25
P247,H39
P272,H22
P273,H32
P302,H34
P302,H43
P505,H39
P504,H42
P213,H35
P175,H30
P278,H9
P278,H40
P279,H41
P26,H2
P26,H5
P93,H13
P93,H19
P432,H54
P433,H55
P385,H51
P373,H49
P387,H48
P387,H51
P434,H54
P435,H55
P375,H49
P261,H32
P515,H59
P514,H55
P428,H54
P381,H51
P369,H49
P57,H3
P57,H12
P411,H48
P411,H51
P410,H32
P491,H39
P490,H12
P95,H13
P95,H19
P141,H14
P141,H27
P496,H30
P497,H51
P416,H30
P275,H39
P478,H58
P479,H59
P459,H46
P476,H58
P477,H59
P430,H54
P431,H55
P383,H51
P493,H23
P492,H49
P484,H49
P472,H58
P473,H59
P155,H14
P155,H26
P154,H14
P154,H26
P135,H14
P135,H27
P53,H3
P53,H12
P292,H9
P292,H40
P293,H41
P206,H3
P206,H12
P208,H12
P209,H12
P61,H3
P61,H12
P518,H62
P519,H63
P520,H62
P521,H63
P379,H48
P379,H51
P426,H54
P427,H55
P367,H49
