parasite_leaf:,host_leaf
P10,H4
P10,H6
P165,H7
P165,H29
P474,H54
P475,H55
P322,H8
P322,H42
P323,H43
P466,H32
P467,H32
P289,H13
P272,H32
P457,H15
P457,H25
P456,H33
P442,H52
P443,H53
P421,H51
P282,H19
P326,H42
P327,H43
P178,H5
P178,H8
P328,H42
P329,H43
P216,H17
P216,H30
P217,H31
P190,H22
P109,H21
P109,H23
P376,H48
P377,H49
P499,H44
P498,H52
P429,H53
P508,H51
P509,H43
P526,H40
P527,H13
P301,H41
P461,H23
P460,H13
P453,H13
P400,H39
P277,H36
P314,H29
P315,H39
P295,H15
P295,H25
P194,H29
P482,H54
P483,H55
P206,H6
P206,H16
P350,H44
P351,H45
P480,H54
P481,H55
P175,H29
P219,H31
P218,H29
P476,H28
P476,H54
P477,H55
P494,H54
P495,H55
P496,H54
P497,H55
P167,H29
P472,H54
P473,H55
P163,H29
P131,H4
P131,H7
P346,H23
P347,H23
P114,H21
P114,H22
P245,H20
P245,H34
P381,H35
P381,H49
P380,H48
P260,H21
P260,H23
P500,H25
P501,H25
P427,H25
P524,H22
P525,H22
P520,H48
P521,H42
P389,H49
P402,H35
P402,H49
P403,H49
P390,H48
P438,H50
P438,H52
P439,H53
P417,H51
P506,H49
P507,H49
P398,H48
P359,H29
P307,H25
P450,H53
P451,H19
P440,H52
P419,H51
P149,H22
P192,H7
P192,H29
P490,H54
P491,H55
P492,H54
P493,H55
P302,H7
P302,H29
P170,H7
P170,H28
P265,H18
P265,H32
P264,H29
P478,H54
P479,H55
P184,H7
P184,H28
P484,H54
P485,H55
P161,H29
P138,H12
P138,H27
P312,H23
P313,H24
P297,H22
P368,H46
P369,H47
P319,H32
P318,H19
P305,H14
P305,H19
P204,H19
P202,H13
P41,H3
P41,H10
P220,H17
P220,H31
P221,H13
P212,H17
P212,H30
P79,H6
P79,H16
P55,H3
P55,H11
P54,H5
P54,H8
P110,H22
P111,H23
P241,H20
P241,H34
P240,H20
P240,H35
P278,H20
P278,H35
P279,H11
P279,H13
P444,H52
P445,H53
P423,H51
P424,H34
P424,H50
P425,H51
P396,H48
P397,H49
P356,H22
P119,H23
P510,H49
P511,H49
P382,H48
P432,H52
P433,H53
P528,H51
P529,H51
P157,H6
P157,H16
P156,H22
P504,H23
P505,H41
P373,H23
P488,H54
P489,H55
P354,H44
P355,H45
P394,H48
P395,H49
P392,H48
P393,H49
P464,H53
P465,H13
P434,H52
P413,H51
P384,H48
P385,H49
P436,H52
P437,H53
P530,H51
P531,H51
P83,H6
P83,H16
P82,H6
P82,H17
P448,H42
P449,H39
P374,H42
P518,H43
P519,H43
P360,H42
P361,H42
P344,H32
P229,H33
P89,H19
P126,H15
P126,H24
P127,H25
P128,H21
P128,H23
P129,H21
P129,H23
P335,H8
P335,H43
P334,H8
P334,H42
P469,H44
P468,H51
P454,H32
P112,H22
P113,H23
P378,H48
P379,H49
P430,H52
P431,H53
P447,H15
P447,H24
P446,H51
P371,H26
P371,H47
P370,H46
P516,H56
P517,H57
P366,H46
P367,H47
P140,H12
P140,H27
P522,H13
P523,H13
P73,H11
P73,H13
P237,H13
P236,H32
P233,H18
P233,H33
P145,H15
P145,H24
P462,H19
P463,H19
P198,H13
P332,H42
P333,H43
P364,H46
P365,H47
P503,H23
P502,H43
P324,H42
P267,H22
P266,H19
P187,H24
P153,H19
P343,H13
P342,H19
P183,H19
P227,H18
P227,H33
P226,H32
P486,H54
P487,H55
P512,H56
P513,H57
P188,H25
P234,H32
P235,H33
P209,H22
P471,H49
P470,H25
P124,H24
P253,H20
P253,H34
P387,H35
P387,H49
P386,H48
P330,H42
P331,H43
P458,H43
P459,H43
P336,H42
P338,H42
P339,H43
P215,H17
P215,H31
P362,H45
P363,H45
P352,H44
P514,H56
P515,H57
P404,H44
P405,H49
P349,H45
