parasite_leaf:,host_leaf
P56,H19
P56,H21
P421,H40
P421,H55
P588,H62
P589,H63
P590,H62
P591,H63
P812,H74
P813,H75
P584,H62
P585,H63
P808,H74
P809,H75
P671,H45
P671,H51
P670,H63
P582,H62
P806,H74
P807,H75
P257,H41
P118,H25
P118,H29
P558,H60
P559,H61
P517,H36
P517,H59
P574,H61
P575,H61
P685,H65
P684,H60
P756,H59
P757,H59
P680,H60
P681,H60
P541,H61
P499,H59
P550,H60
P551,H61
P564,H59
P565,H57
P778,H43
P779,H43
P203,H37
P337,H33
P337,H36
P336,H43
P528,H26
P529,H26
P450,H42
P534,H60
P535,H61
P604,H59
P605,H59
P205,H37
P175,H21
P175,H26
P285,H32
P285,H43
P284,H42
P676,H34
P676,H52
P677,H27
P383,H53
P746,H72
P747,H73
P748,H72
P749,H73
P197,H13
P247,H18
P247,H39
P246,H18
P246,H38
P767,H39
P766,H60
P713,H60
P545,H61
P503,H59
P286,H18
P286,H39
P696,H26
P697,H26
P456,H38
P33,H10
P33,H13
P21,H9
P21,H11
P113,H21
P113,H27
P186,H21
P186,H26
P252,H38
P253,H39
P169,H28
P169,H32
P668,H39
P669,H39
P525,H47
P320,H18
P320,H39
P606,H53
P607,H53
P388,H38
P592,H62
P593,H63
P475,H33
P475,H37
P804,H74
P805,H75
P789,H61
P788,H2
P786,H41
P137,H8
P137,H15
P251,H18
P251,H39
P441,H21
P441,H26
P440,H38
P173,H23
P572,H13
P573,H59
P143,H29
P143,H31
P686,H70
P687,H71
P351,H29
P351,H31
P350,H31
P708,H70
P709,H70
P693,H71
P742,H72
P743,H73
P690,H70
P691,H71
P447,H47
P446,H37
P215,H23
P570,H61
P571,H23
P538,H60
P497,H59
P546,H60
P547,H61
P505,H59
P719,H51
P718,H60
P549,H61
P720,H59
P721,H59
P542,H60
P543,H61
P501,H59
P694,H70
P695,H71
P600,H37
P278,H42
P279,H43
P536,H60
P537,H61
P706,H59
P707,H59
P794,H37
P795,H37
P729,H41
P728,H61
P552,H60
P511,H59
P554,H60
P555,H61
P513,H59
P790,H37
P791,H57
P761,H71
P725,H69
P724,H42
P297,H42
P281,H43
P107,H7
P107,H24
P674,H13
P675,H67
P770,H23
P771,H23
P710,H23
P102,H22
P568,H38
P569,H38
P243,H18
P243,H39
P488,H42
P489,H49
P480,H53
P460,H47
P347,H49
P613,H46
P613,H65
P612,H64
P716,H53
P717,H53
P603,H26
P567,H43
P378,H52
P768,H63
P769,H63
P580,H62
P802,H74
P803,H75
P700,H41
P701,H41
P797,H30
P797,H71
P796,H44
P776,H64
P793,H41
P792,H65
P311,H47
P380,H34
P380,H52
P784,H41
P785,H41
P678,H53
P352,H22
P353,H22
P101,H23
P89,H15
P293,H14
P293,H44
P652,H66
P652,H68
P653,H69
P621,H67
P359,H51
P772,H60
P773,H59
P533,H61
P491,H59
P201,H37
P276,H42
P277,H43
P120,H15
P115,H25
P115,H28
P468,H34
P468,H53
P814,H74
P815,H75
P699,H66
P699,H68
P698,H68
P667,H69
P635,H67
P369,H45
P369,H51
P688,H70
P689,H71
P463,H38
P462,H31
P741,H24
P741,H73
P740,H72
P527,H29
P527,H30
P744,H72
P745,H73
P644,H41
P645,H38
P578,H62
P579,H63
P798,H74
P799,H75
P342,H20
P342,H40
P736,H52
P737,H44
P523,H52
P482,H52
P387,H53
P648,H41
P649,H41
P465,H41
P111,H21
P111,H27
P110,H26
P230,H1
P230,H2
P231,H31
P300,H31
P301,H22
P241,H18
P241,H39
P240,H38
P586,H62
P587,H63
P810,H74
P811,H75
P396,H18
P396,H39
P244,H18
P244,H38
P340,H16
P340,H22
P782,H60
P783,H23
P727,H60
P557,H61
P738,H59
P739,H23
P472,H20
P472,H41
P617,H46
P617,H65
P616,H64
P478,H13
P459,H41
P752,H64
P753,H51
P609,H65
P754,H47
P755,H47
P374,H34
P374,H52
P375,H53
P735,H26
P734,H15
P705,H52
P638,H15
P445,H13
P227,H31
P218,H2
P780,H41
P781,H41
P354,H27
P229,H27
P228,H22
P232,H23
P233,H23
P189,H23
P642,H50
P642,H67
P643,H59
P656,H68
P657,H69
P365,H51
P658,H68
P659,H69
P627,H50
P627,H67
P367,H51
P774,H44
P775,H44
P39,H8
P39,H15
P67,H5
P67,H16
P148,H16
P148,H22
P598,H27
P599,H57
P647,H32
P647,H43
P646,H27
P470,H48
P470,H56
P435,H57
P329,H49
P636,H56
P637,H56
P437,H57
P682,H49
P683,H49
P160,H21
P160,H26
P191,H11
P191,H35
P448,H56
P449,H56
P431,H48
P431,H57
P722,H49
P723,H49
P404,H16
P404,H23
P405,H2
P225,H23
P70,H5
P70,H17
P714,H68
P715,H56
P750,H69
P751,H69
P619,H67
P357,H51
P291,H14
P291,H44
P65,H5
P65,H17
P64,H5
P64,H17
P53,H12
P53,H18
P27,H1
P27,H2
P40,H5
P40,H16
P816,H74
P817,H75
P764,H68
P655,H69
P819,H74
P818,H67
P361,H45
P361,H51
P313,H47
P298,H13
P641,H13
P640,H56
P433,H57
P327,H49
P597,H48
P597,H57
P596,H48
P596,H57
P763,H62
P762,H56
P333,H49
P660,H68
P661,H69
P733,H27
P732,H67
P662,H68
P663,H69
P631,H67
P453,H38
P452,H51
P702,H52
P703,H56
P477,H52
P385,H53
P673,H38
P672,H56
P429,H57
P562,H60
P563,H61
P521,H59
P486,H49
P402,H1
P402,H2
P403,H2
P401,H2
P84,H1
P84,H2
P29,H2
P759,H62
P758,H63
P594,H62
P531,H31
P800,H74
P801,H75
P263,H41
P130,H16
P130,H23
P393,H16
P393,H22
P392,H23
P295,H44
P294,H22
P223,H16
P223,H22
P334,H1
P334,H2
P335,H2
P303,H16
P303,H22
P237,H31
P344,H47
P345,H23
P610,H64
P611,H65
P664,H68
P665,H69
P633,H67
P426,H52
P377,H53
