parasite_leaf:,host_leaf
P134,H30
P135,H31
P126,H27
P125,H13
P110,H25
P96,H24
P98,H24
P99,H25
P116,H28
P117,H29
P100,H24
P101,H25
P63,H4
P63,H6
P118,H28
P119,H29
P114,H17
P115,H24
P54,H17
P122,H22
P123,H22
P85,H23
P112,H21
P113,H6
P86,H20
P86,H22
P87,H23
P90,H21
P91,H21
P15,H4
P15,H6
P50,H12
P50,H14
P51,H13
P106,H26
P107,H27
P70,H6
P104,H26
P105,H27
P56,H14
P32,H5
P32,H9
P19,H8
P28,H2
P28,H12
P88,H13
P89,H13
P130,H30
P131,H31
P80,H22
P81,H23
P73,H21
P93,H6
P92,H13
P11,H3
P11,H5
P22,H7
P22,H11
P94,H24
P95,H25
P49,H6
P82,H22
P83,H23
P132,H30
P133,H31
P108,H21
P120,H28
P121,H29
P128,H30
P129,H31
P52,H6
P12,H1
P12,H2
P31,H12
P31,H14
P102,H15
P102,H26
P103,H27
P27,H13
