parasite_leaf:,host_leaf
P43,H13
P43,H19
P274,H15
P275,H15
P271,H15
P157,H10
P157,H15
P156,H10
P156,H15
P256,H50
P257,H51
P219,H45
P167,H14
P167,H38
P68,H8
P68,H25
P254,H27
P255,H42
P183,H27
P128,H27
P272,H33
P273,H17
P310,H26
P311,H45
P328,H58
P329,H59
P319,H56
P110,H24
P110,H32
P111,H24
P111,H33
P103,H20
P103,H31
P221,H39
P221,H45
P259,H44
P259,H51
P258,H50
P294,H54
P295,H55
P296,H54
P297,H55
P232,H46
P233,H47
P49,H21
P28,H4
P28,H13
P246,H26
P247,H42
P136,H26
P100,H25
P100,H26
P97,H26
P85,H27
P212,H12
P212,H43
P213,H40
P188,H42
P76,H13
P76,H18
P77,H15
P90,H28
P91,H29
P94,H4
P94,H12
P226,H26
P227,H26
P354,H43
P355,H43
P186,H42
P107,H10
P107,H14
P106,H19
P106,H28
P89,H29
P117,H13
P117,H18
P290,H54
P291,H55
P223,H40
P288,H38
P288,H54
P289,H55
P176,H18
P330,H48
P331,H48
P241,H49
P216,H18
P356,H58
P357,H58
P327,H59
P317,H56
P260,H18
P196,H12
P196,H42
P197,H12
P197,H43
P198,H12
P198,H42
P199,H43
P190,H12
P190,H42
P292,H38
P292,H54
P293,H55
P264,H43
P192,H42
P193,H43
P309,H33
P308,H50
P268,H43
P262,H43
P184,H42
P244,H28
P245,H29
P243,H47
P159,H28
P336,H60
P337,H61
P228,H21
P130,H21
P203,H19
P203,H29
P202,H21
P200,H31
P201,H42
P231,H30
P231,H47
P230,H46
P50,H9
P50,H20
P300,H31
P301,H31
P352,H26
P353,H26
P214,H21
P209,H21
P73,H8
P73,H25
P72,H8
P72,H25
P252,H33
P253,H49
P340,H60
P341,H61
P305,H52
P279,H31
P338,H60
P339,H61
P20,H7
P20,H10
P148,H35
P148,H37
P321,H36
P321,H52
P320,H52
P358,H62
P359,H62
P347,H63
P348,H62
P349,H63
P287,H52
P175,H33
P174,H34
P234,H48
P235,H49
P151,H35
P151,H36
P307,H55
P306,H34
P165,H10
P165,H15
P344,H62
P345,H63
P283,H52
P343,H31
P342,H48
P237,H49
P238,H48
P239,H49
P143,H34
P123,H33
P170,H40
P171,H41
P210,H41
P211,H41
P312,H40
P313,H40
P281,H33
P298,H26
P299,H45
P178,H26
P81,H25
P81,H27
P195,H12
P195,H43
P194,H42
P224,H33
P225,H33
P332,H60
P333,H61
P334,H60
P335,H61
P115,H33
P160,H11
P160,H17
P161,H33
P124,H17
P71,H1
P71,H3
P350,H62
P351,H63
P322,H56
P324,H58
P325,H59
P248,H29
P249,H29
P92,H28
