parasite_leaf:,host_leaf
P89,H13
P89,H15
P390,H72
P391,H73
P591,H93
P590,H48
P145,H39
P41,H13
P41,H14
P149,H22
P149,H41
P224,H46
P224,H52
P225,H53
P185,H47
P230,H52
P231,H53
P191,H40
P191,H47
P450,H78
P451,H79
P295,H65
P584,H92
P585,H93
P482,H78
P463,H79
P513,H67
P513,H83
P512,H82
P492,H65
P493,H65
P399,H65
P580,H16
P580,H66
P581,H52
P467,H66
P411,H70
P420,H74
P421,H75
P465,H21
P465,H27
P464,H27
P129,H27
P502,H82
P503,H83
P309,H66
P98,H18
P98,H29
P104,H28
P104,H33
P582,H92
P583,H93
P279,H60
P568,H90
P569,H91
P525,H85
P545,H60
P544,H85
P570,H90
P571,H91
P293,H23
P293,H65
P448,H64
P448,H78
P449,H79
P25,H11
P26,H6
P26,H10
P248,H11
P249,H11
P121,H11
P322,H48
P323,H48
P283,H48
P442,H49
P443,H49
P175,H44
P154,H11
P178,H31
P178,H35
P558,H88
P559,H89
P392,H72
P393,H73
P604,H66
P605,H66
P508,H82
P509,H83
P348,H34
P348,H70
P349,H71
P344,H70
P345,H71
P532,H30
P532,H86
P533,H87
P597,H42
P596,H74
P417,H75
P16,H5
P16,H9
P261,H56
P261,H59
P332,H58
P332,H68
P333,H69
P517,H49
P516,H70
P498,H70
P353,H71
P253,H57
P490,H58
P490,H68
P491,H68
P329,H69
P536,H86
P537,H87
P402,H59
P546,H50
P547,H60
P520,H60
P384,H57
P337,H59
P326,H68
P327,H69
P259,H59
P251,H57
P31,H6
P31,H11
P608,H53
P609,H53
P576,H37
P280,H37
P531,H63
P530,H50
P447,H47
P510,H82
P511,H83
P317,H66
P132,H36
P203,H47
P202,H36
P286,H62
P287,H63
P223,H50
P364,H48
P365,H48
P211,H49
P522,H37
P523,H37
P500,H82
P501,H83
P307,H66
P74,H21
P74,H26
P575,H91
P574,H36
P514,H27
P603,H42
P602,H74
P481,H74
P419,H75
P600,H94
P601,H95
P334,H53
P335,H53
P265,H48
P362,H52
P363,H52
P218,H9
P218,H20
P460,H78
P461,H79
P380,H20
P563,H65
P562,H20
P84,H6
P84,H11
P304,H39
P305,H39
P215,H42
P388,H72
P389,H73
P284,H51
P284,H62
P285,H63
P221,H50
P157,H33
P157,H42
P404,H60
P405,H60
P586,H92
P587,H93
P606,H92
P607,H81
P589,H93
P243,H32
P243,H55
P240,H49
P241,H35
P519,H73
P518,H59
P445,H42
P595,H39
P594,H48
P269,H49
P173,H44
P158,H6
P158,H11
P159,H20
P455,H64
P455,H79
P454,H78
P299,H65
P456,H64
P456,H78
P548,H79
P549,H79
P301,H65
P378,H65
P379,H63
P452,H78
P453,H79
P497,H47
P496,H44
P613,H42
P612,H68
P406,H44
P592,H79
P593,H20
P458,H78
P566,H65
P567,H65
P216,H40
P216,H46
P552,H74
P553,H57
P423,H75
P338,H53
P232,H52
P484,H71
P485,H71
P354,H70
P356,H70
P357,H71
P579,H76
P578,H27
P183,H47
P554,H88
P555,H89
P330,H68
P331,H69
P266,H11
P474,H80
P475,H81
P437,H76
P140,H3
P140,H16
P506,H82
P507,H83
P313,H66
P325,H39
P324,H57
P272,H35
P197,H35
P426,H74
P427,H75
P428,H74
P429,H75
P424,H74
P425,H75
P470,H80
P471,H81
P488,H76
P489,H20
P346,H70
P347,H71
P111,H35
P534,H86
P535,H87
P177,H42
P615,H39
P614,H70
P351,H71
P573,H63
P572,H50
P360,H45
P360,H48
P565,H82
P564,H66
P386,H66
P610,H82
P611,H82
P505,H83
P113,H31
P113,H35
P540,H86
P541,H87
P495,H63
P33,H5
P33,H9
P476,H80
P477,H81
P439,H76
P550,H81
P551,H57
P478,H80
P441,H76
P73,H27
P369,H58
P369,H68
P368,H52
P396,H62
P397,H62
P374,H53
P187,H47
P556,H88
P557,H89
P122,H20
P228,H52
P229,H53
P189,H47
P543,H49
P542,H81
P472,H80
P599,H39
P598,H86
P539,H87
P486,H26
P486,H76
P413,H15
P413,H39
P412,H27
P560,H88
P561,H89
P408,H20
P401,H27
P103,H20
P20,H5
P20,H8
P200,H27
P201,H27
P468,H80
P469,H81
P431,H76
P372,H20
P373,H20
