parasite_leaf:,host_leaf
P35,H4
P35,H6
P34,H7
P26,H6
P81,H11
P81,H12
P218,H7
P219,H7
P252,H18
P253,H18
P145,H19
P220,H21
P221,H21
P246,H20
P246,H28
P256,H26
P257,H3
P227,H29
P240,H30
P241,H31
P236,H30
P237,H31
P65,H3
P169,H10
P169,H15
P168,H15
P228,H27
P229,H24
P204,H26
P191,H24
P173,H22
P45,H9
P133,H4
P133,H6
P132,H3
P98,H1
P98,H3
P94,H1
P94,H3
P124,H13
P124,H17
P242,H30
P243,H30
P239,H31
P142,H18
P143,H19
P216,H7
P217,H7
P206,H26
P207,H27
P255,H6
P254,H24
P175,H22
P111,H15
P61,H7
P59,H7
P96,H8
P96,H10
P149,H12
P149,H19
P148,H18
P138,H6
P212,H26
P213,H27
P199,H24
P181,H22
P117,H15
P186,H9
P187,H9
P170,H9
P265,H6
P264,H9
P167,H4
P167,H7
P166,H7
P38,H3
P131,H10
P131,H14
P130,H3
P84,H3
P30,H4
P30,H7
P31,H2
P31,H5
P24,H4
P24,H6
P162,H15
P163,H3
P208,H26
P209,H27
P195,H24
P177,H22
P71,H1
P71,H3
P151,H17
P151,H21
P258,H32
P259,H33
P262,H29
P263,H26
P234,H30
P235,H31
P140,H18
P141,H19
P266,H9
P267,H9
P137,H1
P137,H3
P136,H3
P210,H26
P211,H27
P197,H24
P179,H22
P245,H6
P244,H15
P86,H1
P86,H3
P104,H3
P105,H3
P89,H4
P89,H7
P250,H7
P251,H7
P249,H7
P189,H7
P22,H6
P215,H25
P215,H27
P214,H26
P201,H24
P185,H6
P183,H22
P164,H19
P146,H18
P231,H27
P230,H3
P101,H4
P101,H7
P118,H13
P118,H17
P233,H16
P233,H31
P232,H16
P232,H30
P82,H8
P82,H10
P83,H9
P152,H17
P152,H20
P153,H21
P155,H17
P155,H21
P260,H32
P261,H33
P225,H29
P127,H13
P127,H16
P90,H9
P161,H5
P161,H9
P160,H7
P159,H10
P159,H14
P66,H7
P28,H3
