parasite_leaf:,host_leaf
P66,H14
P67,H10
P70,H15
P70,H23
P71,H22
P61,H4
P61,H6
P60,H4
P60,H6
P22,H6
P94,H6
P95,H25
P62,H14
P92,H16
P93,H19
P82,H25
P76,H18
P76,H24
P73,H15
P73,H22
P106,H28
P107,H29
P86,H18
P86,H25
P87,H20
P78,H18
P78,H24
P80,H24
P81,H25
P53,H19
P21,H4
P21,H6
P20,H6
P46,H13
P46,H17
P47,H16
P48,H9
P48,H12
P100,H27
P101,H27
P90,H26
P56,H8
P56,H19
P99,H7
P99,H14
P98,H20
P89,H25
P69,H21
P74,H24
P75,H25
P16,H1
P16,H2
P17,H4
P17,H6
P112,H30
P113,H31
P85,H19
P31,H10
P120,H31
P121,H31
P108,H30
P33,H10
P116,H30
P117,H31
P118,H30
P119,H31
P110,H30
P111,H31
P96,H10
P97,H10
P64,H2
P64,H11
P114,H11
P114,H30
P115,H31
P103,H22
P29,H10
