parasite_leaf:,host_leaf
P344,H27
P345,H35
P186,H27
P206,H46
P207,H47
P296,H54
P297,H55
P304,H33
P305,H33
P123,H33
P288,H54
P289,H55
P125,H33
P316,H46
P317,H52
P205,H47
P290,H54
P291,H55
P348,H58
P349,H58
P339,H59
P234,H48
P235,H49
P322,H33
P323,H56
P242,H44
P326,H50
P327,H50
P249,H51
P177,H42
P254,H50
P255,H51
P216,H13
P157,H34
P31,H8
P31,H12
P71,H18
P71,H21
P256,H30
P256,H35
P257,H39
P214,H30
P214,H35
P232,H46
P233,H46
P218,H34
P310,H56
P311,H57
P167,H40
P270,H31
P270,H40
P271,H33
P312,H56
P313,H57
P63,H3
P63,H19
P229,H17
P229,H32
P300,H54
P301,H54
P295,H55
P127,H33
P203,H16
P203,H47
P202,H46
P23,H8
P23,H13
P51,H12
P51,H16
P121,H17
P121,H33
P292,H54
P293,H55
P227,H26
P179,H40
P185,H30
P185,H34
P184,H34
P131,H35
P308,H56
P309,H57
P165,H40
P266,H21
P267,H21
P61,H19
P25,H8
P25,H13
P18,H7
P18,H9
P27,H6
P27,H11
P328,H26
P329,H26
P325,H39
P330,H25
P330,H27
P331,H38
P320,H22
P320,H24
P321,H24
P278,H52
P279,H53
P225,H44
P230,H27
P231,H35
P92,H26
P238,H22
P238,H24
P268,H24
P269,H48
P274,H52
P275,H53
P276,H52
P277,H53
P258,H26
P259,H40
P95,H27
P87,H24
P208,H46
P209,H47
P280,H52
P281,H53
P282,H52
P283,H53
P153,H33
P152,H9
P102,H25
P102,H26
P222,H46
P223,H46
P220,H27
P299,H46
P298,H27
P119,H27
P109,H27
P155,H22
P155,H24
P244,H24
P245,H38
P189,H24
P151,H36
P351,H13
P350,H53
P272,H52
P347,H54
P346,H38
P145,H39
P182,H36
P183,H36
P333,H55
P332,H38
P147,H39
P139,H36
P192,H43
P192,H45
P193,H44
P173,H42
P286,H49
P287,H49
P236,H48
P319,H33
P318,H38
P340,H58
P341,H59
P342,H58
P343,H59
P210,H39
P211,H39
P142,H38
P135,H36
P314,H45
P314,H51
P336,H52
P337,H52
P250,H50
P199,H44
P252,H50
P253,H51
P201,H44
P171,H42
P40,H5
P40,H15
P246,H45
P246,H50
P247,H51
P265,H33
P264,H44
P175,H42
P334,H35
P335,H35
P261,H35
P128,H34
P306,H56
P307,H57
P163,H40
P67,H18
P67,H21
P284,H3
P284,H19
P285,H49
P303,H53
P302,H19
