parasite_leaf:,host_leaf
P59,H22
P59,H29
P594,H37
P595,H69
P463,H34
P522,H36
P523,H64
P91,H28
P91,H34
P186,H35
P186,H37
P187,H37
P100,H35
P100,H36
P93,H28
P93,H34
P204,H25
P204,H52
P592,H93
P593,H93
P588,H92
P453,H68
P582,H92
P583,H93
P580,H92
P581,H93
P233,H29
P233,H59
P278,H68
P279,H69
P117,H38
P117,H41
P338,H38
P338,H40
P578,H92
P579,H93
P109,H39
P570,H82
P571,H86
P413,H83
P360,H64
P382,H19
P382,H33
P612,H6
P613,H6
P374,H64
P255,H65
P151,H42
P151,H47
P599,H93
P598,H89
P608,H94
P609,H95
P371,H39
P560,H75
P561,H75
P521,H75
P320,H74
P171,H36
P384,H46
P384,H65
P385,H65
P300,H46
P300,H65
P256,H46
P256,H64
P153,H42
P153,H47
P169,H38
P169,H41
P168,H30
P168,H43
P70,H15
P70,H23
P212,H54
P213,H55
P610,H24
P611,H24
P274,H62
P391,H60
P391,H63
P482,H63
P483,H63
P239,H61
P174,H4
P174,H6
P175,H6
P400,H82
P401,H83
P513,H25
P513,H53
P590,H92
P591,H93
P26,H4
P26,H6
P55,H22
P55,H29
P516,H37
P517,H44
P94,H36
P544,H34
P545,H34
P344,H34
P470,H48
P471,H61
P161,H49
P262,H66
P263,H67
P49,H27
P299,H19
P299,H33
P510,H90
P511,H91
P508,H90
P509,H91
P208,H38
P208,H41
P209,H41
P111,H39
P506,H90
P507,H91
P530,H41
P531,H41
P550,H39
P551,H39
P42,H20
P42,H25
P236,H21
P236,H31
P527,H41
P526,H71
P286,H70
P267,H38
P267,H40
P305,H50
P305,H54
P304,H71
P288,H70
P381,H26
P381,H66
P380,H66
P563,H39
P562,H24
P465,H20
P465,H24
P459,H24
P455,H24
P431,H36
P480,H24
P481,H24
P553,H26
P553,H67
P552,H64
P376,H47
P216,H47
P600,H82
P601,H82
P524,H82
P407,H83
P540,H64
P541,H64
P450,H6
P451,H6
P366,H65
P576,H92
P577,H93
P324,H74
P325,H75
P326,H74
P327,H75
P494,H86
P495,H87
P364,H41
P223,H18
P184,H20
P184,H24
P271,H46
P271,H64
P270,H64
P485,H24
P484,H65
P333,H42
P333,H47
P332,H47
P468,H74
P469,H74
P479,H64
P478,H75
P207,H42
P207,H47
P206,H42
P206,H47
P252,H64
P253,H65
P316,H43
P316,H74
P317,H43
P317,H75
P177,H23
P177,H48
P446,H70
P447,H70
P426,H70
P285,H71
P283,H31
P283,H71
P421,H27
P420,H70
P290,H44
P291,H44
P556,H63
P557,H75
P568,H18
P569,H18
P405,H52
P405,H83
P528,H82
P529,H82
P303,H65
P442,H84
P443,H85
P448,H85
P449,H85
P438,H84
P456,H10
P456,H44
P457,H66
P399,H52
P399,H83
P514,H82
P515,H82
P572,H92
P573,H93
P388,H74
P389,H74
P466,H74
P467,H74
P331,H43
P331,H75
P496,H47
P497,H47
P596,H24
P597,H24
P250,H64
P251,H65
P393,H48
P392,H47
P328,H74
P329,H75
P245,H13
P245,H18
P574,H92
P575,H93
P348,H43
P348,H75
P349,H17
P349,H27
P322,H74
P372,H50
P372,H55
P373,H55
P476,H82
P477,H82
P411,H83
P214,H54
P422,H63
P423,H63
P248,H60
P248,H62
P241,H51
P241,H61
P472,H71
P473,H71
P280,H70
P89,H28
P89,H34
P134,H36
P135,H36
P97,H37
P546,H71
P547,H73
P433,H36
P461,H58
P461,H69
P460,H69
P276,H68
P548,H59
P549,H59
P559,H36
P558,H82
P409,H83
P356,H26
P356,H66
P387,H37
P386,H67
P220,H23
P220,H48
P163,H23
P163,H49
P532,H69
P533,H69
P424,H80
P475,H39
P474,H81
P341,H79
P350,H77
P351,H77
P428,H81
P429,H81
P396,H78
P396,H80
P343,H79
P337,H77
P539,H44
P538,H33
P166,H13
P166,H18
P614,H18
P615,H18
P419,H55
P418,H82
P403,H83
P584,H92
P585,H93
P586,H92
P587,H93
P440,H84
P441,H85
P139,H10
P139,H44
P183,H4
P183,H6
P182,H6
P145,H4
P145,H6
P414,H52
P414,H82
P415,H52
P415,H83
P362,H44
P534,H84
P535,H24
P554,H24
P555,H71
P542,H85
P313,H57
P313,H73
P490,H86
P491,H87
P492,H86
P493,H87
P315,H73
P606,H94
P607,H95
P503,H89
P519,H49
P518,H67
P536,H72
P536,H86
P566,H62
P567,H62
P564,H86
P489,H87
P311,H73
P604,H94
P605,H95
P501,H89
P309,H57
P309,H73
P486,H86
P487,H87
P602,H94
P603,H95
P499,H89
