parasite_leaf:,host_leaf
P55,H25
P55,H26
P54,H26
P52,H15
P61,H11
P61,H13
P103,H13
P103,H38
P221,H30
P220,H57
P260,H56
P261,H76
P208,H39
P208,H56
P209,H56
P147,H57
P99,H38
P101,H13
P101,H38
P254,H37
P255,H37
P212,H37
P156,H56
P274,H57
P275,H43
P71,H12
P71,H30
P70,H30
P65,H12
P65,H31
P270,H78
P271,H79
P247,H72
P97,H31
P276,H15
P277,H43
P119,H15
P144,H33
P144,H45
P194,H33
P194,H45
P195,H45
P224,H68
P225,H69
P165,H61
P226,H68
P227,H69
P242,H68
P243,H68
P231,H68
P229,H69
P167,H61
P140,H54
P141,H55
P169,H50
P169,H63
P168,H62
P143,H51
P143,H55
P142,H54
P240,H38
P241,H38
P234,H63
P266,H62
P267,H62
P183,H7
P183,H15
P182,H15
P204,H7
P204,H15
P205,H65
P40,H2
P40,H9
P41,H9
P38,H15
P39,H19
P175,H55
P174,H15
P93,H34
P93,H37
P216,H67
P217,H67
P259,H60
P259,H69
P258,H66
P177,H65
P262,H42
P263,H42
P111,H43
P188,H66
P189,H67
P179,H65
P269,H38
P268,H37
P112,H35
P112,H42
P113,H43
P158,H58
P159,H59
P184,H37
P185,H52
P117,H34
P117,H37
P136,H34
P136,H36
P190,H64
P190,H66
P191,H67
P181,H36
P181,H65
P109,H35
P109,H43
P108,H42
P160,H58
P161,H59
P214,H21
P215,H21
P265,H63
P264,H46
P114,H24
P76,H17
P76,H19
P172,H19
P173,H46
P272,H78
P273,H79
P249,H72
P233,H52
P210,H26
P211,H24
P196,H26
P198,H19
P199,H9
P192,H46
P193,H46
P128,H9
P134,H26
P135,H26
P256,H76
P257,H77
P47,H22
P47,H24
P127,H34
P127,H37
P252,H74
P253,H75
P202,H47
P202,H48
P203,H48
P123,H41
P123,H46
P250,H52
P251,H52
P139,H53
P33,H21
P67,H12
P67,H31
P66,H30
P245,H21
P244,H70
P237,H71
P239,H8
P239,H71
P238,H70
P222,H43
P223,H43
P88,H9
P8,H2
P8,H8
