parasite_leaf:,host_leaf
P108,H26
P109,H27
P69,H18
P110,H19
P110,H26
P288,H32
P288,H40
P289,H24
P322,H52
P323,H53
P264,H27
P71,H18
P62,H16
P63,H10
P377,H4
P377,H24
P376,H53
P440,H52
P441,H29
P332,H20
P333,H45
P253,H49
P318,H48
P318,H52
P319,H53
P255,H49
P201,H4
P201,H24
P200,H20
P381,H20
P380,H10
P346,H10
P81,H14
P81,H20
P199,H32
P199,H41
P396,H54
P397,H55
P404,H54
P405,H55
P378,H33
P366,H38
P367,H38
P189,H39
P267,H29
P266,H46
P231,H47
P306,H30
P307,H30
P83,H14
P83,H20
P387,H44
P387,H50
P434,H56
P435,H57
P345,H11
P345,H13
P301,H51
P234,H16
P56,H6
P56,H16
P370,H26
P371,H24
P159,H26
P115,H19
P115,H27
P336,H53
P337,H53
P314,H52
P247,H49
P408,H18
P409,H18
P384,H52
P385,H52
P311,H48
P311,H53
P243,H49
P312,H48
P312,H52
P313,H53
P375,H53
P374,H49
P168,H28
P169,H28
P426,H56
P427,H57
P299,H51
P362,H45
P363,H45
P184,H28
P328,H29
P329,H29
P161,H4
P161,H24
P364,H39
P365,H39
P192,H38
P232,H46
P233,H47
P261,H41
P260,H30
P414,H24
P415,H33
P24,H3
P24,H4
P18,H3
P18,H4
P283,H21
P283,H33
P282,H45
P418,H56
P419,H57
P291,H51
P171,H22
P171,H37
P210,H42
P211,H43
P212,H23
P212,H42
P213,H43
P107,H24
P430,H56
P431,H57
P305,H51
P263,H28
P225,H45
P393,H18
P392,H51
P335,H37
P428,H56
P429,H57
P446,H45
P447,H45
P444,H45
P356,H45
P424,H56
P425,H57
P297,H51
P195,H29
P194,H37
P178,H22
P178,H36
P271,H33
P270,H37
P422,H56
P423,H57
P295,H51
P223,H45
P181,H37
P406,H16
P407,H33
P275,H29
P206,H37
P207,H37
P436,H56
P437,H57
P410,H51
P331,H51
P420,H56
P421,H57
P221,H45
P382,H52
P383,H45
P412,H27
P413,H18
P256,H27
P240,H39
P241,H39
P349,H26
P348,H38
P156,H13
P216,H42
P217,H43
P58,H12
P58,H15
P59,H6
P59,H16
P128,H14
P128,H20
P215,H23
P215,H43
P214,H42
P126,H20
P398,H54
P399,H55
P400,H54
P401,H55
P432,H56
P433,H57
P354,H41
P287,H41
P141,H21
P141,H33
P61,H2
P61,H8
P391,H27
P390,H13
P388,H13
P33,H9
P33,H10
P438,H53
P439,H45
P324,H52
P442,H52
P443,H52
P416,H52
P327,H53
P249,H49
P316,H52
P317,H53
P251,H49
P176,H22
P176,H36
P343,H16
P342,H37
P339,H46
P338,H10
P360,H38
P361,H38
P351,H38
P352,H16
P353,H20
P273,H47
P112,H19
P112,H26
P205,H19
P205,H27
P204,H27
P359,H45
P358,H37
P308,H13
P259,H13
P86,H7
P86,H19
P395,H26
P394,H18
P11,H3
P11,H4
P6,H1
P6,H3
P125,H24
P124,H20
P280,H19
P280,H26
P281,H26
P402,H54
P403,H55
P373,H47
P368,H26
P276,H30
P277,H30
P144,H20
P138,H21
P138,H32
P139,H33
P132,H15
P132,H31
P133,H15
P133,H30
P37,H11
P37,H13
P31,H9
P31,H10
P21,H2
P21,H8
