parasite_leaf:,host_leaf
P96,H13
P96,H22
P97,H22
P1304,H96
P1305,H97
P325,H11
P325,H43
P602,H47
P603,H58
P1333,H97
P1332,H47
P632,H42
P633,H44
P1082,H88
P1083,H89
P616,H50
P616,H61
P821,H11
P821,H43
P820,H60
P454,H47
P670,H64
P671,H65
P1068,H86
P1069,H87
P697,H67
P699,H34
P699,H67
P1070,H86
P1071,H87
P735,H35
P735,H69
P734,H68
P1177,H32
P1176,H82
P1015,H83
P991,H83
P1268,H81
P1269,H44
P919,H79
P1090,H25
P1091,H25
P664,H25
P450,H25
P492,H29
P492,H37
P493,H37
P584,H58
P585,H59
P125,H13
P125,H22
P403,H16
P403,H49
P1281,H56
P1280,H53
P551,H21
P982,H82
P983,H83
P947,H81
P911,H79
P717,H34
P717,H67
P716,H47
P1336,H33
P1337,H57
P745,H33
P1290,H84
P1291,H84
P1058,H68
P739,H69
P718,H48
P718,H53
P988,H80
P988,H82
P989,H83
P1204,H81
P1205,H21
P917,H79
P1086,H32
P1087,H83
P443,H20
P443,H39
P1180,H64
P1181,H25
P1140,H56
P567,H57
P1108,H90
P1109,H91
P799,H72
P1094,H60
P1095,H60
P1214,H37
P1215,H37
P1093,H32
P1060,H86
P1061,H87
P689,H67
P726,H68
P727,H69
P878,H56
P879,H59
P577,H57
P498,H47
P672,H64
P673,H65
P728,H68
P729,H69
P226,H24
P226,H34
P440,H20
P440,H39
P441,H39
P266,H20
P266,H38
P674,H64
P675,H65
P830,H65
P831,H65
P676,H64
P373,H47
P496,H25
P497,H18
P209,H28
P209,H33
P208,H28
P208,H32
P760,H25
P761,H25
P746,H22
P1142,H32
P1143,H56
P1246,H94
P1247,H95
P891,H77
P754,H34
P754,H67
P755,H56
P1232,H86
P1233,H75
P1089,H54
P1073,H87
P790,H37
P791,H37
P864,H57
P865,H57
P568,H56
P1010,H80
P1010,H83
P1011,H83
P1000,H82
P965,H81
P929,H79
P1124,H90
P1125,H91
P1212,H72
P1213,H72
P1260,H21
P1261,H21
P1206,H60
P628,H50
P628,H61
P629,H60
P510,H54
P511,H55
P512,H54
P513,H55
P415,H15
P415,H26
P1218,H54
