parasite_leaf:,host_leaf
P26,H3
P26,H12
P46,H17
P46,H28
P97,H29
P97,H51
P96,H50
P28,H10
P28,H15
P17,H3
P17,H13
P19,H3
P19,H13
P156,H12
P156,H33
P157,H61
P57,H33
P119,H32
P119,H57
P118,H56
P34,H6
P34,H9
P35,H9
P206,H33
P207,H33
P83,H33
P190,H6
P190,H9
P191,H15
P166,H9
P233,H60
P232,H9
P48,H6
P48,H8
P114,H54
P115,H55
P128,H60
P129,H61
P178,H72
P179,H73
P180,H72
P181,H73
P99,H3
P99,H13
P98,H13
P200,H74
P201,H75
P163,H22
P163,H69
P110,H21
P111,H21
P226,H82
P227,H83
P85,H47
P235,H82
P234,H45
P160,H34
P160,H65
P161,H49
P158,H65
P144,H64
P86,H44
P86,H46
P229,H83
P228,H47
P125,H25
P125,H58
P168,H70
P169,H71
P240,H84
P241,H85
P215,H79
P196,H61
P197,H61
P250,H82
P251,H82
P236,H45
P137,H45
P188,H72
P189,H72
P183,H73
P248,H47
P249,H47
P63,H27
P63,H34
P108,H39
P109,H39
P218,H80
P219,H81
P143,H62
P170,H67
P170,H70
P171,H71
P184,H72
P185,H73
P244,H84
P245,H85
P246,H84
P247,H85
P242,H84
P243,H85
P217,H79
P172,H70
P173,H71
P153,H21
P151,H59
P151,H66
P135,H25
P135,H58
P123,H58
P132,H42
P133,H42
P210,H76
P211,H77
P212,H76
P213,H77
P192,H69
P193,H69
P202,H74
P203,H75
P75,H43
P208,H76
P209,H77
P198,H50
P199,H50
P95,H51
P130,H10
P130,H15
P238,H15
P239,H33
P224,H15
P225,H15
P205,H58
P204,H15
P41,H20
P41,H22
P186,H53
P187,H53
P104,H52
P51,H30
P120,H56
P121,H57
P222,H49
P223,H49
P102,H48
P194,H49
P195,H49
P7,H2
P7,H5
