parasite_leaf:,host_leaf
P7,H3
P7,H4
P43,H4
P43,H17
P198,H15
P198,H25
P244,H24
P244,H28
P374,H53
P375,H25
P168,H26
P83,H27
P148,H30
P148,H45
P149,H44
P343,H26
P342,H31
P76,H20
P172,H21
P172,H35
P360,H35
P361,H51
P282,H35
P283,H35
P271,H35
P208,H34
P208,H52
P209,H53
P384,H82
P385,H83
P223,H42
P223,H57
P256,H60
P257,H60
P424,H88
P425,H89
P315,H70
P139,H43
P448,H83
P449,H83
P386,H82
P334,H52
P388,H26
P389,H70
P346,H16
P346,H26
P113,H31
P85,H27
P118,H17
P118,H36
P362,H78
P363,H79
P13,H5
P13,H10
P41,H7
P41,H8
P195,H40
P195,H51
P217,H50
P217,H54
P324,H72
P325,H73
P452,H92
P453,H93
P437,H90
P470,H96
P471,H97
P472,H96
P473,H97
P396,H67
P397,H67
P263,H63
P202,H29
P203,H29
P246,H25
P247,H25
P167,H5
P167,H10
P166,H24
P166,H29
P111,H24
P111,H29
P370,H67
P371,H67
P302,H62
P302,H66
P265,H63
P304,H62
P304,H66
P305,H67
P267,H28
P267,H63
P197,H10
P307,H62
P307,H67
P466,H96
P467,H97
P468,H96
P469,H97
P309,H67
P275,H29
P259,H63
P75,H15
P75,H25
P150,H30
P150,H45
P151,H44
P462,H94
P463,H95
P417,H87
P464,H94
P465,H95
P419,H87
P460,H94
P461,H95
P415,H87
P153,H44
P423,H21
P423,H35
P422,H31
P354,H76
P355,H77
P430,H77
P431,H77
P458,H76
P459,H76
P157,H47
P175,H38
P175,H49
P174,H48
P57,H23
P278,H23
P279,H23
P67,H23
P69,H13
P69,H22
P165,H39
P165,H47
P392,H76
P393,H76
P353,H77
P333,H44
P332,H49
P182,H48
P25,H5
P25,H10
P323,H39
P323,H47
P322,H47
P344,H47
P345,H47
P281,H47
P350,H76
P351,H77
P364,H38
P364,H48
P365,H79
P181,H49
P366,H23
P367,H23
P184,H33
P184,H41
P255,H56
P255,H60
P426,H88
P427,H89
P321,H70
P229,H57
P204,H17
P204,H36
P402,H85
P403,H79
P390,H84
P373,H80
P339,H74
P219,H50
P219,H54
P432,H72
P433,H72
P327,H73
P454,H92
P455,H93
P439,H90
P193,H51
P211,H29
P210,H32
P154,H14
P154,H31
P155,H31
P214,H50
P214,H55
P215,H54
P191,H51
P232,H41
P232,H58
P310,H59
P311,H59
P101,H8
P101,H32
P187,H39
P187,H46
P358,H76
P359,H77
P341,H74
P159,H39
P159,H47
P407,H26
P406,H48
P349,H48
P206,H48
P177,H49
P61,H13
P61,H23
P337,H27
P336,H70
P420,H45
P420,H86
P421,H87
P428,H88
P429,H89
P379,H47
P479,H20
P478,H60
P225,H57
P318,H61
P318,H71
P319,H70
P253,H60
P409,H58
P409,H68
P408,H68
P380,H57
P141,H6
P141,H43
P242,H10
P243,H10
P109,H5
P109,H10
P444,H10
P445,H10
P106,H5
P106,H10
P412,H10
P413,H25
P450,H31
P451,H31
P382,H31
P241,H31
P474,H96
P475,H97
P476,H96
P477,H97
P299,H62
P299,H67
P261,H63
P400,H29
P401,H29
P446,H25
P447,H25
P160,H39
P160,H46
P161,H47
P178,H48
P179,H49
P63,H23
P33,H12
P33,H14
P54,H7
P54,H8
P329,H65
P329,H73
P328,H72
P456,H92
P457,H93
P443,H90
P377,H79
P330,H72
P331,H73
P440,H64
P440,H91
P441,H90
P213,H54
P294,H40
P294,H51
P295,H57
P398,H40
P398,H51
P399,H51
P405,H80
P404,H69
P312,H68
P435,H79
P434,H59
P99,H8
P99,H32
P9,H2
P9,H6
