parasite_leaf:,host_leaf
P40,H3
P40,H11
P41,H3
P41,H11
P83,H3
P83,H10
P82,H3
P82,H10
P31,H6
P31,H8
P233,H34
P232,H4
P58,H8
P58,H17
P171,H16
P171,H34
P170,H16
P170,H35
P332,H52
P333,H52
P293,H53
P173,H34
P334,H11
P335,H11
P98,H17
P98,H23
P242,H46
P243,H47
P305,H38
P305,H49
P304,H25
P101,H17
P101,H22
P219,H23
P219,H43
P218,H42
P284,H16
P284,H34
P340,H60
P341,H61
P175,H34
P289,H35
P289,H53
P288,H52
P55,H15
P352,H62
P353,H63
P354,H62
P355,H63
P192,H26
P350,H62
P351,H63
P249,H46
P128,H20
P128,H28
P129,H29
P131,H20
P131,H29
P272,H50
P273,H51
P179,H34
P178,H10
P125,H21
P125,H26
P188,H21
P188,H27
P356,H62
P357,H63
P314,H25
P162,H21
P162,H27
P27,H3
P27,H11
P316,H29
P317,H55
P213,H29
P186,H17
P186,H23
P234,H22
P234,H46
P235,H47
P280,H10
P281,H10
P142,H10
P60,H8
P60,H17
P165,H16
P165,H34
P286,H52
P287,H53
P220,H42
P221,H43
P223,H23
P223,H43
P222,H42
P155,H4
P115,H10
P103,H17
P103,H22
P81,H3
P81,H10
P71,H15
P63,H8
P63,H16
P48,H3
P48,H11
P49,H3
P49,H11
P52,H12
P52,H14
P282,H50
P283,H11
P277,H51
P336,H60
P337,H61
P156,H12
P156,H15
P119,H15
P260,H48
P261,H49
P266,H10
P267,H10
P254,H48
P255,H49
P246,H39
P247,H39
P185,H33
P185,H36
P238,H46
P239,H47
P150,H13
P150,H30
P322,H58
P323,H59
P311,H56
P231,H45
P301,H31
P301,H55
P300,H54
P279,H19
P279,H24
P278,H24
P359,H58
P358,H4
P318,H4
P111,H25
P89,H14
P89,H18
P274,H50
P275,H51
P134,H15
P133,H3
P133,H11
P116,H10
P76,H6
P76,H9
P326,H48
P327,H58
P257,H49
P258,H48
P259,H49
P244,H39
P245,H39
P330,H11
P331,H11
P325,H11
P250,H41
P216,H40
P226,H32
P226,H44
P227,H45
P262,H4
P263,H4
P169,H16
P169,H34
P290,H52
P291,H53
P38,H6
P38,H9
P57,H8
P57,H16
P96,H17
P96,H23
P302,H46
P303,H29
P313,H22
P313,H47
P312,H47
P348,H62
P349,H63
P46,H7
P46,H13
P141,H13
P141,H30
P360,H54
P361,H54
P299,H55
P159,H19
P159,H25
P158,H25
P306,H24
P307,H48
P182,H33
P182,H37
P183,H33
P183,H36
P229,H32
P229,H45
P320,H57
P320,H58
P321,H59
P346,H56
P347,H56
P329,H56
P338,H60
P339,H61
P268,H39
P344,H43
P345,H43
P296,H43
P224,H42
P121,H25
P51,H15
P75,H12
P75,H15
P74,H3
P74,H10
P294,H47
P295,H47
P265,H47
P236,H46
P145,H11
P191,H19
P191,H24
P343,H34
P342,H11
