parasite_leaf:,host_leaf
P59,H15
P59,H21
P382,H65
P383,H65
P327,H55
P238,H64
P207,H57
P316,H50
P317,H51
P165,H51
P107,H32
P107,H34
P304,H76
P305,H77
P93,H15
P93,H21
P119,H29
P119,H37
P244,H55
P245,H55
P192,H54
P373,H16
P372,H28
P71,H13
P71,H27
P250,H59
P250,H66
P251,H67
P282,H74
P283,H75
P171,H46
P348,H48
P348,H78
P349,H79
P335,H74
P320,H22
P320,H41
P321,H55
P84,H23
P84,H30
P85,H31
P26,H7
P26,H15
P62,H14
P62,H22
P179,H23
P179,H31
P346,H78
P347,H79
P284,H58
P284,H74
P285,H75
P356,H80
P357,H81
P365,H34
P364,H47
P256,H55
P246,H66
P247,H67
P127,H22
P127,H41
P352,H80
P353,H81
P135,H42
P290,H23
P290,H31
P291,H74
P232,H52
P232,H60
P233,H61
P177,H53
P168,H51
P166,H50
P212,H34
P213,H34
P338,H76
P339,H76
P310,H76
P307,H77
P266,H64
P267,H24
P374,H65
P375,H65
P205,H57
P330,H73
P331,H25
P301,H51
P276,H72
P89,H23
P89,H31
P138,H30
P138,H43
P286,H74
P287,H75
P226,H42
P360,H80
P361,H81
P362,H80
P363,H81
P141,H42
P296,H31
P297,H31
P197,H47
P314,H52
P314,H61
P315,H61
P308,H31
P318,H42
P319,H42
P259,H42
P144,H42
P354,H80
P355,H81
P57,H14
P57,H22
P248,H66
P249,H67
P280,H74
P281,H75
P342,H78
P343,H79
P366,H41
P367,H41
P253,H59
P253,H67
P252,H66
P288,H74
P289,H75
P381,H34
P380,H53
P350,H53
P299,H67
P185,H30
P185,H42
P344,H78
P345,H79
P333,H67
P332,H62
P385,H79
P384,H41
P172,H19
P173,H19
P194,H9
P194,H19
P325,H62
P324,H46
P313,H46
P260,H19
P261,H19
P30,H7
P30,H14
P378,H84
P379,H85
P162,H35
P162,H50
P163,H51
P105,H32
P105,H34
P302,H76
P303,H77
P39,H15
P39,H21
P45,H15
P45,H21
P111,H5
P111,H6
P110,H5
P110,H6
P370,H82
P371,H83
P235,H62
P377,H57
P376,H38
P294,H38
P230,H60
P231,H61
P329,H62
P328,H53
P274,H45
P275,H45
P358,H80
P359,H81
P50,H9
P50,H19
P51,H19
P186,H18
P186,H25
P187,H25
P152,H19
P81,H25
P82,H18
P82,H24
P83,H24
P240,H64
P241,H65
P368,H57
P369,H61
P322,H57
P242,H64
P243,H65
P211,H57
P112,H25
P28,H12
P28,H17
P198,H16
P199,H16
P188,H36
P188,H54
P189,H55
P387,H66
P386,H70
P337,H55
P271,H71
P263,H68
P73,H28
P340,H46
P341,H46
P149,H47
P190,H54
P191,H55
P272,H70
P273,H71
P292,H68
P293,H68
P201,H42
P75,H28
P181,H18
P181,H24
P180,H47
P150,H27
P150,H46
