parasite_leaf:,host_leaf
P3,H0
P3,H1
P228,H36
P228,H48
P229,H48
P223,H48
P188,H49
P186,H38
P148,H38
P111,H39
P266,H39
P267,H12
P112,H38
P182,H48
P183,H49
P55,H27
P243,H18
P243,H61
P242,H60
P214,H56
P215,H57
P286,H66
P287,H67
P73,H31
P290,H47
P291,H47
P172,H46
P44,H8
P44,H22
P178,H46
P179,H47
P180,H46
P181,H47
P117,H8
P117,H23
P97,H35
P220,H42
P221,H41
P252,H62
P253,H63
P235,H59
P204,H45
P204,H54
P240,H55
P241,H33
P159,H32
P159,H44
P184,H50
P185,H51
P134,H40
P135,H41
P114,H6
P114,H20
P23,H10
P23,H12
P39,H20
P38,H12
P194,H10
P194,H12
P195,H42
P256,H34
P257,H34
P227,H13
P227,H40
P282,H64
P283,H65
P268,H40
P129,H41
P103,H3
P103,H9
P136,H13
P136,H41
P137,H13
P137,H41
P126,H13
P126,H40
P218,H13
P218,H41
P219,H41
P124,H13
P124,H40
P79,H29
P79,H33
P196,H45
P196,H54
P197,H55
P270,H64
P271,H65
P239,H54
P238,H28
P57,H6
P57,H20
P94,H29
P94,H32
P254,H62
P255,H63
P237,H59
P232,H55
P202,H54
P274,H64
P275,H65
P176,H46
P177,H47
P120,H33
P144,H35
P145,H35
P67,H28
P155,H32
P155,H44
P284,H54
P285,H54
P201,H55
P224,H33
P225,H33
P69,H28
P169,H38
P168,H28
P119,H15
P165,H22
P165,H31
P164,H12
P288,H54
P289,H56
P199,H55
P272,H64
P273,H65
P193,H36
P193,H49
P192,H29
P192,H33
P86,H34
P87,H35
P230,H7
P230,H18
P248,H60
P249,H61
P250,H61
P251,H47
P246,H60
P174,H46
P175,H47
P92,H17
P92,H34
P89,H35
P244,H18
P244,H60
P245,H61
P122,H11
P122,H15
P264,H54
P265,H54
P216,H54
P209,H55
P262,H54
P263,H28
P211,H55
P276,H64
P277,H65
P278,H64
P279,H65
P258,H54
P259,H54
P207,H55
P280,H64
P281,H65
P261,H62
P19,H15
P70,H22
P70,H30
P71,H31
P41,H8
P41,H23
P130,H40
P131,H41
P132,H40
P133,H41
P11,H9
