parasite_leaf:,host_leaf
P45,H7
P45,H9
P238,H9
P239,H9
P18,H7
P18,H9
P256,H63
P257,H63
P246,H62
P254,H60
P255,H60
P189,H61
P190,H60
P191,H61
P270,H61
P271,H57
P186,H60
P159,H22
P159,H55
P212,H54
P213,H37
P135,H40
P282,H64
P283,H65
P294,H64
P295,H6
P285,H58
P285,H65
P205,H38
P276,H59
P277,H63
P199,H26
P199,H49
P198,H49
P223,H44
P222,H48
P226,H9
P227,H56
P219,H56
P216,H9
P165,H9
P142,H45
P142,H47
P143,H47
P296,H53
P297,H57
P279,H17
P162,H46
P172,H44
P173,H17
P266,H61
P267,H29
P215,H33
P192,H60
P237,H55
P236,H9
P221,H39
P220,H51
P194,H41
P106,H40
P120,H6
P121,H6
P155,H42
P155,H53
P154,H52
P117,H30
P117,H43
P211,H44
P210,H31
P97,H5
P97,H6
P113,H5
P113,H6
P242,H62
P243,H63
P140,H6
P126,H6
P127,H36
P73,H19
P73,H23
P156,H42
P156,H52
P157,H53
P292,H38
P293,H17
P275,H54
P258,H43
P111,H29
P65,H31
P93,H13
P93,H24
P108,H13
P108,H24
P183,H18
P183,H59
P280,H64
P281,H65
P265,H9
P264,H52
P26,H12
P26,H17
P206,H36
P207,H36
P91,H37
P85,H16
P85,H34
P53,H5
P53,H6
P89,H35
P89,H37
P88,H36
P248,H39
P249,H33
P224,H39
P175,H53
P100,H34
P100,H38
P273,H35
P273,H37
P272,H6
P232,H37
P300,H36
P301,H36
P234,H28
P234,H33
P235,H52
P228,H38
P230,H9
P231,H9
P166,H38
P99,H39
P138,H17
P139,H17
P62,H25
P62,H30
P179,H38
P178,H31
P39,H13
P39,H24
P170,H50
P170,H56
P298,H57
P299,H57
P147,H51
P304,H33
P305,H33
P286,H66
P287,H67
P59,H11
P59,H29
P196,H33
P197,H33
P288,H66
P289,H67
P160,H54
P161,H55
P136,H29
P253,H39
P252,H17
P290,H66
P291,H67
P302,H17
P303,H17
P48,H13
P48,H25
P153,H6
P152,H37
P262,H49
P263,H49
P201,H49
P244,H62
P245,H63
P75,H12
P75,H17
P268,H62
P269,H62
P241,H63
P169,H50
P169,H57
P261,H43
P260,H56
P145,H51
