parasite_leaf:,host_leaf
P286,H74
P287,H75
P278,H70
P442,H94
P443,H95
P427,H93
P159,H40
P159,H53
P220,H62
P221,H63
P119,H34
P450,H96
P451,H97
P265,H51
P444,H94
P445,H95
P429,H93
P335,H74
P307,H66
P269,H70
P85,H32
P127,H24
P127,H34
P126,H24
P126,H34
P454,H76
P455,H76
P303,H77
P155,H51
P251,H22
P251,H67
P250,H66
P440,H12
P441,H12
P354,H64
P355,H64
P235,H65
P191,H58
P169,H6
P169,H55
P79,H12
P388,H65
P389,H58
P422,H34
P423,H34
P232,H64
P189,H54
P189,H58
P167,H55
P43,H17
P43,H23
P42,H17
P42,H22
P83,H17
P83,H23
P485,H63
P484,H45
P439,H45
P161,H45
P343,H24
P343,H34
P342,H44
P341,H46
P452,H53
P452,H96
P453,H97
P152,H16
P153,H16
P184,H27
P184,H46
P185,H27
P185,H46
P284,H72
P284,H74
P285,H75
P362,H82
P363,H83
P263,H68
P434,H65
P435,H65
P248,H31
P197,H55
P176,H55
P238,H64
P239,H65
P195,H58
P256,H66
P257,H67
P247,H39
P401,H12
P400,H66
P339,H66
P301,H22
P301,H66
P357,H70
P356,H67
P353,H36
P353,H78
P352,H66
P255,H67
P245,H46
P199,H40
P199,H53
P472,H23
P473,H23
P162,H16
P163,H16
P407,H55
P406,H49
P328,H49
P325,H48
P204,H21
P55,H9
P55,H16
P391,H41
P391,H62
P390,H62
P294,H74
P283,H75
P361,H73
P361,H83
P360,H82
P261,H68
P137,H46
P63,H18
P63,H26
P304,H26
P304,H57
P305,H57
P478,H88
P479,H78
P393,H89
P458,H80
P459,H80
P35,H19
P281,H72
P281,H75
P280,H74
P358,H73
P358,H82
P448,H73
P448,H83
P449,H83
P259,H68
P135,H46
P394,H81
P394,H88
P395,H89
P351,H56
P351,H80
P181,H57
P224,H19
P225,H61
P227,H40
P227,H53
P226,H15
P226,H19
P105,H3
P105,H39
P104,H38
P483,H34
P482,H46
P214,H37
P382,H79
P383,H39
P316,H36
P316,H78
P96,H30
P96,H36
P314,H78
P315,H79
P99,H37
P75,H29
P75,H31
P323,H36
P323,H79
P480,H78
P481,H78
P308,H49
P142,H48
P375,H85
P375,H87
P418,H90
P419,H91
P405,H38
P495,H93
P494,H84
P219,H57
P211,H61
P320,H78
P321,H79
P384,H21
P385,H21
P411,H77
P410,H21
P175,H29
P175,H31
P141,H21
P231,H59
P231,H65
P230,H64
P416,H90
P417,H91
P402,H58
P165,H6
P165,H55
P420,H79
P421,H79
P310,H78
P431,H57
P430,H37
P73,H31
P456,H45
P457,H39
P475,H64
P474,H45
P471,H51
P470,H48
P397,H74
P396,H48
P399,H52
P399,H70
P398,H48
P147,H49
P436,H7
P436,H12
P437,H37
P288,H63
P289,H38
P433,H49
P432,H91
P490,H90
P491,H90
P463,H78
P461,H55
P460,H87
P468,H84
P469,H45
P487,H87
P486,H61
P39,H21
P15,H8
P15,H11
P22,H1
P22,H3
P236,H59
P236,H64
P477,H51
P476,H65
P464,H54
P464,H58
P465,H58
P171,H55
P409,H12
P408,H66
P489,H57
P488,H31
P447,H89
P446,H87
P380,H79
P318,H78
P148,H37
P313,H36
P313,H79
P312,H78
P144,H43
P144,H48
P145,H49
P298,H61
P299,H61
P292,H61
P414,H90
P415,H91
P379,H85
P379,H87
P371,H84
P297,H48
P123,H11
P123,H45
P466,H64
P467,H45
P387,H64
P492,H39
P493,H39
P425,H48
P327,H74
P240,H45
P243,H19
P242,H44
P364,H73
P364,H82
P365,H83
P344,H44
P216,H21
P217,H21
P202,H38
P103,H39
