parasite_leaf:,host_leaf
P25,H4
P25,H11
P24,H4
P24,H10
P116,H23
P117,H23
P170,H22
P171,H26
P95,H14
P98,H22
P99,H23
P48,H2
P48,H5
P85,H12
P85,H21
P154,H28
P155,H29
P96,H22
P97,H23
P47,H9
P142,H26
P143,H27
P127,H24
P59,H19
P17,H9
P11,H3
P11,H6
P148,H26
P149,H27
P150,H26
P151,H27
P129,H24
P65,H19
P57,H7
P57,H9
P76,H12
P76,H20
P77,H21
P90,H4
P90,H11
P91,H19
P81,H12
P81,H21
P138,H22
P139,H22
P166,H28
P167,H28
P163,H29
P51,H14
P108,H12
P108,H20
P158,H28
P159,H29
P156,H28
P157,H29
P79,H21
P144,H26
P145,H27
P146,H26
P147,H27
P131,H24
P132,H16
P133,H16
P168,H19
P169,H14
P54,H7
P54,H9
P55,H15
P55,H16
P13,H3
P13,H6
P42,H7
P42,H9
P119,H22
P118,H9
P122,H7
P122,H9
P123,H9
P70,H7
P70,H9
P105,H6
P105,H14
P104,H6
P104,H14
P62,H13
P62,H18
P165,H23
P164,H19
P115,H22
P106,H19
P160,H28
P161,H29
P120,H21
P152,H28
P153,H29
P67,H19
P29,H10
P113,H23
P112,H17
P52,H16
P110,H6
P110,H14
P111,H14
P103,H14
P136,H11
P137,H22
