parasite_leaf:,host_leaf
P15,H3
P15,H5
P38,H11
P38,H14
P230,H15
P231,H25
P268,H25
P269,H25
P260,H40
P261,H20
P239,H41
P197,H36
P99,H15
P70,H11
P70,H15
P27,H9
P27,H10
P234,H40
P235,H41
P193,H36
P244,H40
P245,H40
P237,H41
P195,H36
P292,H18
P293,H18
P112,H24
P113,H25
P265,H28
P264,H31
P301,H29
P300,H30
P289,H42
P277,H30
P216,H38
P217,H39
P272,H39
P273,H39
P275,H29
P274,H38
P252,H42
P253,H43
P258,H23
P258,H42
P259,H41
P255,H43
P19,H5
P19,H8
P36,H11
P36,H14
P37,H15
P220,H38
P221,H39
P228,H4
P228,H7
P229,H36
P75,H20
P46,H11
P46,H14
P285,H17
P284,H35
P267,H43
P186,H34
P188,H34
P189,H35
P173,H33
P155,H26
P138,H24
P139,H24
P121,H25
P106,H15
P279,H21
P279,H39
P294,H39
P295,H25
P287,H36
P286,H38
P143,H17
P223,H21
P223,H39
P222,H38
P203,H29
P210,H38
P211,H39
P246,H42
P247,H43
P77,H10
P77,H20
P271,H26
P270,H24
P150,H24
P115,H25
P116,H24
P117,H25
P153,H17
P152,H24
P262,H41
P263,H41
P240,H40
P199,H36
P178,H25
P208,H38
P209,H39
P126,H18
P127,H18
P160,H28
P161,H29
P122,H20
P123,H18
P177,H29
P176,H20
P225,H7
P224,H39
P206,H38
P56,H4
P56,H7
P146,H10
P146,H20
P147,H25
P137,H20
P283,H35
P282,H18
P104,H4
P104,H7
P101,H7
P42,H1
P42,H2
P248,H42
P249,H43
P125,H25
P162,H28
P163,H29
P165,H22
P165,H31
P164,H30
P81,H13
P81,H17
P302,H17
P303,H18
P67,H13
P67,H17
P156,H28
P157,H29
P51,H13
P51,H17
P158,H28
P159,H29
P232,H40
P233,H41
P191,H36
P5,H3
P5,H5
P52,H1
P52,H2
P226,H22
P226,H31
P227,H31
P290,H30
P291,H30
P299,H24
P298,H31
P168,H30
P214,H38
P215,H39
P250,H42
P251,H43
P84,H17
P60,H17
P86,H2
P86,H22
P280,H40
P281,H40
P296,H41
P297,H33
P256,H42
P257,H43
