parasite_leaf:,host_leaf
P38,H5
P38,H13
P342,H52
P343,H53
P344,H52
P345,H53
P151,H33
P50,H5
P50,H12
P290,H48
P291,H49
P163,H35
P348,H46
P349,H46
P269,H47
P235,H41
P220,H7
P220,H17
P316,H35
P317,H35
P248,H35
P288,H48
P289,H49
P60,H5
P60,H13
P208,H38
P209,H39
P135,H30
P53,H5
P53,H13
P298,H49
P299,H38
P284,H48
P157,H35
P229,H4
P229,H41
P303,H48
P302,H46
P350,H28
P351,H42
P263,H47
P22,H9
P22,H11
P206,H38
P207,H39
P133,H10
P133,H30
P225,H39
P224,H26
P331,H44
P330,H23
P226,H23
P143,H17
P203,H20
P203,H36
P202,H36
P181,H37
P312,H21
P313,H22
P275,H26
P241,H18
P332,H17
P333,H17
P45,H8
P45,H15
P214,H37
P215,H37
P282,H36
P283,H36
P216,H27
P217,H27
P110,H15
P110,H26
P112,H15
P112,H26
P297,H30
P296,H27
P58,H8
P58,H15
P300,H18
P301,H18
P336,H50
P337,H51
P304,H27
P305,H17
P108,H26
P182,H36
P183,H37
P309,H30
P308,H37
P252,H37
P247,H33
P201,H37
P254,H36
P255,H36
P170,H35
P171,H35
P318,H49
P319,H23
P294,H48
P210,H38
P211,H39
P139,H30
P116,H21
P338,H52
P339,H53
P153,H33
P64,H16
P64,H19
P65,H18
P321,H18
P320,H17
P169,H35
P29,H9
P29,H10
P307,H35
P306,H46
P265,H47
P231,H41
P40,H5
P40,H13
P314,H35
P315,H35
P257,H36
P286,H48
P287,H49
P94,H5
P94,H12
P97,H14
P97,H21
P292,H48
P293,H49
P165,H35
P79,H16
P79,H18
P212,H38
P213,H39
P270,H46
P271,H47
P250,H30
P137,H30
P266,H46
P267,H47
P233,H41
P25,H9
P25,H10
P148,H25
P148,H29
P149,H23
P334,H50
P335,H51
P195,H35
P194,H28
P242,H44
P243,H45
P272,H42
P273,H42
P328,H45
P329,H30
P244,H44
P239,H42
P176,H36
P177,H37
P85,H21
P281,H28
P280,H27
P218,H26
P322,H27
P323,H27
P261,H41
P326,H33
P327,H49
P340,H52
P341,H53
P311,H41
P310,H17
P90,H14
P90,H20
P259,H28
P258,H21
P178,H36
P179,H37
P93,H14
P93,H21
P346,H52
P347,H53
P324,H21
P102,H18
P204,H20
P204,H37
P205,H37
P222,H36
P223,H18
P190,H36
P191,H37
P278,H18
P279,H18
P101,H19
P101,H23
P100,H22
P57,H17
