parasite_leaf:,host_leaf
P13,H6
P13,H8
P158,H22
P158,H28
P159,H29
P115,H16
P115,H23
P127,H15
P127,H17
P961,H78
P961,H82
P1219,H83
P1219,H93
P1218,H92
P889,H79
P89,H13
P89,H14
P102,H14
P102,H19
P103,H14
P103,H18
P202,H25
P202,H30
P203,H31
P926,H40
P927,H54
P865,H40
P1234,H92
P1235,H93
P977,H82
P905,H79
P1102,H33
P1102,H41
P1103,H41
P574,H54
P575,H55
P576,H54
P577,H55
P1009,H71
P1009,H73
P1008,H80
P939,H81
P1212,H62
P1213,H62
P677,H63
P1006,H81
P1007,H81
P1033,H61
P1032,H80
P763,H54
P1071,H29
P1070,H27
P70,H15
P70,H16
P1214,H92
P1215,H93
P957,H82
P885,H79
P199,H3
P199,H7
P877,H5
P876,H18
P380,H14
P380,H18
P448,H28
P448,H44
P449,H28
P449,H45
P451,H28
P451,H45
P450,H28
P450,H44
P1254,H72
P1255,H76
P779,H73
P759,H70
P1182,H90
P1183,H91
P1054,H44
P1054,H86
P1055,H87
P603,H29
P459,H45
P1050,H86
P1051,H87
P1052,H86
P1053,H87
P1119,H78
P1119,H82
P1118,H45
P995,H56
P640,H51
P640,H60
P641,H61
P838,H76
P839,H77
P793,H75
P474,H14
P474,H19
P1172,H90
P1173,H91
P297,H23
P297,H36
P631,H51
P631,H61
P1126,H88
P1127,H89
P828,H76
P829,H77
P1034,H75
P1035,H75
P612,H58
P613,H59
P1122,H52
P1123,H52
P1022,H41
P502,H41
P338,H40
P1226,H92
P1227,H93
P969,H82
P897,H79
P354,H40
P341,H41
P579,H32
P579,H55
P578,H54
P580,H54
P581,H55
P466,H24
P466,H32
P467,H27
P1010,H54
P1011,H54
P1246,H55
P1247,H55
P317,H8
P317,H21
P204,H30
P205,H31
P192,H22
P192,H29
P1090,H29
P1091,H30
P773,H29
P222,H29
P1088,H87
P1089,H87
P1038,H86
P437,H45
P1142,H88
P1143,H89
P1065,H62
P653,H61
P846,H76
P847,H77
P1153,H2
P1153,H5
P1152,H75
P1110,H75
P505,H41
P610,H36
P610,H58
P611,H59
P678,H62
P679,H63
P930,H80
P931,H81
P668,H15
P668,H17
P1238,H92
P1239,H93
P981,H82
P1154,H79
P1155,H79
P1236,H92
P1237,H93
P979,H82
P907,H79
P1216,H92
P1217,H93
P959,H82
P887,H79
P96,H14
P96,H19
P97,H14
P97,H18
P334,H33
P334,H40
P335,H41
P564,H54
P565,H55
P238,H24
P238,H33
P878,H54
P879,H27
P993,H68
P992,H54
P954,H55
P955,H55
P257,H11
P257,H26
P256,H30
P1134,H88
P1135,H89
P645,H61
P1100,H76
P1101,H76
P1005,H79
P841,H74
P841,H77
P795,H75
P1094,H61
P1095,H27
P1136,H88
P1137,H89
P952,H77
P953,H62
P850,H76
P1026,H75
P1027,H84
P671,H52
P362,H31
P1074,H73
P1075,H73
P812,H68
P1250,H89
P1251,H82
P1140,H88
P951,H27
P824,H69
P717,H67
P918,H68
P919,H40
P733,H69
P719,H67
P1158,H56
P1159,H55
P555,H18
P472,H31
P137,H12
P137,H24
P1020,H30
P1021,H84
P209,H31
P494,H46
P495,H47
P752,H34
P753,H64
P991,H18
P990,H34
P660,H34
P661,H34
P746,H34
P747,H34
P312,H34
P490,H35
P490,H46
P491,H35
P491,H47
P492,H35
P492,H46
P493,H47
P174,H27
P388,H11
P388,H26
P708,H64
P709,H65
P559,H52
P252,H8
P252,H21
P253,H25
P253,H31
P1220,H92
P1221,H93
P963,H82
P1156,H79
P1157,H79
P254,H27
P186,H11
P186,H27
P419,H26
P419,H43
P686,H62
P687,H63
P1168,H90
P1169,H91
P1105,H72
P1104,H62
P683,H63
P1092,H80
P1093,H80
P1198,H90
P1199,H91
P935,H81
P325,H14
P325,H19
P324,H14
P324,H19
P1061,H44
P1061,H87
P1060,H86
P1062,H86
P1063,H87
P871,H45
P441,H45
P1164,H55
P1165,H65
P666,H5
P1210,H55
P1211,H81
P584,H54
P468,H45
P1042,H86
P1043,H87
P1044,H86
P1045,H87
P445,H45
P480,H46
P481,H47
P322,H29
P1252,H63
P1253,H63
P688,H62
P546,H45
P1040,H86
P1041,H87
P596,H22
P596,H29
P1192,H90
P1193,H91
P883,H61
P740,H64
P711,H65
P216,H8
P216,H21
P1242,H92
P1243,H93
P987,H82
P915,H79
P1208,H5
P1209,H5
P1128,H88
P1129,H89
P633,H61
P830,H76
P831,H77
P785,H75
P1244,H59
P1245,H59
P614,H58
P226,H5
P225,H25
P225,H31
P117,H16
P117,H23
P818,H47
P819,H47
P484,H46
P486,H35
P486,H46
P487,H47
P489,H35
P489,H47
P488,H46
P573,H32
P573,H55
P820,H54
P821,H34
P848,H76
P849,H77
P803,H75
P552,H34
P1230,H92
P1231,H93
P973,H82
P901,H79
P1233,H83
P1233,H93
P1232,H92
P975,H82
P903,H79
P1222,H92
P1223,H93
P965,H82
P893,H79
P111,H2
P111,H5
P1202,H18
P1203,H80
P366,H18
P425,H20
P425,H34
P424,H40
P1003,H81
P1002,H64
P924,H64
P1186,H90
P1187,H91
P680,H62
P681,H63
P932,H80
P933,H81
P724,H42
P724,H63
P725,H63
P860,H42
P860,H62
P861,H62
P766,H62
P854,H76
P855,H77
P809,H75
P856,H76
P857,H77
P811,H75
P852,H76
P853,H77
P807,H75
P1132,H88
P1133,H89
P643,H61
P396,H5
P911,H17
P911,H79
