parasite_leaf:,host_leaf
P79,H3
P79,H14
P146,H36
P147,H37
P200,H31
P201,H15
P73,H3
P73,H14
P148,H36
P149,H37
P168,H14
P168,H31
P183,H30
P183,H36
P182,H15
P187,H29
P186,H31
P111,H13
P102,H11
P102,H13
P103,H26
P166,H23
P167,H23
P76,H3
P76,H15
P115,H14
P115,H31
P142,H36
P143,H37
P204,H15
P205,H15
P210,H44
P211,H45
P179,H26
P178,H38
P170,H15
P192,H40
P193,H41
P95,H29
P81,H24
P65,H23
P174,H10
P175,H10
P138,H20
P74,H5
P74,H18
P185,H12
P184,H33
P128,H32
P105,H10
P25,H11
P25,H13
P91,H26
P90,H12
P172,H10
P173,H33
P163,H10
P161,H3
P161,H15
P213,H29
P212,H15
P63,H15
P144,H36
P145,H37
P117,H31
P39,H8
P39,H16
P190,H23
P191,H23
P216,H46
P217,H47
P203,H42
P89,H26
P208,H44
P209,H45
P157,H38
P40,H8
P40,H17
P134,H34
P135,H35
P176,H10
P177,H10
P99,H25
P99,H29
P196,H40
P197,H41
P85,H24
P69,H23
P59,H20
P125,H18
P125,H33
P124,H32
P101,H25
P101,H29
P188,H10
P189,H10
P198,H40
P199,H41
P107,H12
P106,H24
P132,H21
P132,H23
P133,H17
P133,H27
P61,H20
P126,H32
P127,H33
P109,H26
P108,H29
P194,H40
P195,H41
P83,H24
P207,H35
P206,H23
P165,H23
P214,H20
P215,H20
P93,H20
P123,H18
P123,H33
P122,H32
P31,H3
P31,H15
P155,H18
P155,H32
P154,H31
P137,H15
P141,H30
P141,H37
P140,H30
P140,H36
