parasite_leaf:,host_leaf
P8,H2
P8,H4
P22,H5
P22,H12
P38,H5
P38,H13
P39,H6
P39,H8
P42,H6
P42,H8
P43,H6
P43,H8
P76,H5
P76,H12
P77,H12
P74,H9
P44,H14
P44,H16
P45,H17
P41,H15
P102,H10
P102,H24
P148,H5
P148,H12
P149,H26
P130,H25
P63,H13
P160,H12
P161,H20
P158,H12
P142,H13
P124,H13
P184,H13
P185,H13
P152,H13
P170,H31
P171,H31
P162,H30
P73,H12
P68,H11
P68,H19
P140,H7
P140,H15
P141,H19
P186,H32
P187,H33
P105,H25
P138,H28
P139,H29
P188,H32
P189,H33
P154,H13
P128,H27
P129,H27
P168,H26
P169,H31
P80,H19
P81,H19
P182,H26
P183,H26
P132,H26
P121,H27
P146,H27
P147,H27
P122,H26
P134,H28
P135,H29
P37,H6
P37,H8
P58,H11
P58,H18
P59,H9
P53,H19
P35,H5
P35,H12
P19,H4
P19,H10
P192,H19
P193,H19
P172,H19
P144,H19
P175,H12
P174,H31
P194,H30
P195,H30
P177,H26
P176,H20
P180,H20
P181,H20
P190,H32
P191,H33
P113,H20
P66,H12
P56,H12
P28,H5
P28,H13
P24,H5
P24,H12
P60,H6
P60,H8
P126,H6
P126,H8
P165,H21
P165,H31
P164,H30
P100,H8
P89,H6
P89,H8
P87,H16
P87,H21
P106,H10
P106,H24
P157,H10
P157,H25
P156,H25
P91,H5
P91,H12
P83,H7
P83,H15
P82,H19
P118,H26
P119,H27
P136,H23
P136,H28
P137,H23
P137,H29
P46,H11
P46,H18
