parasite_leaf:,host_leaf
P20,H8
P20,H14
P49,H8
P49,H15
P400,H53
P401,H53
P202,H52
P195,H27
P195,H43
P201,H15
P201,H53
P380,H52
P381,H52
P265,H37
P198,H15
P198,H52
P199,H53
P358,H76
P359,H77
P291,H66
P155,H33
P155,H46
P370,H22
P371,H66
P324,H22
P325,H58
P74,H14
P74,H23
P272,H62
P273,H63
P186,H49
P334,H48
P334,H74
P335,H75
P337,H48
P337,H75
P336,H74
P169,H49
P332,H74
P333,H75
P165,H49
P232,H53
P233,H20
P196,H52
P322,H71
P323,H69
P302,H70
P119,H38
P226,H37
P227,H37
P246,H58
P247,H59
P190,H50
P181,H51
P353,H50
P352,H63
P274,H62
P276,H62
P277,H63
P95,H30
P95,H35
P388,H80
P389,H81
P365,H79
P311,H72
P130,H16
P130,H31
P402,H81
P403,H81
P390,H80
P367,H79
P315,H72
P392,H80
P393,H81
P369,H79
P351,H64
P313,H72
P216,H54
P217,H55
P244,H46
P245,H46
P396,H68
P397,H68
P299,H69
P278,H62
P279,H63
P263,H23
P177,H22
P182,H50
P183,H51
P97,H35
P87,H21
P105,H19
P105,H32
P330,H74
P331,H75
P163,H49
P135,H27
P135,H43
P408,H42
P409,H42
P377,H52
P376,H69
P319,H69
P300,H68
P386,H42
P387,H42
P354,H62
P355,H62
P316,H61
P256,H60
P282,H64
P283,H65
P179,H27
P179,H43
P178,H23
P171,H13
P171,H49
P404,H74
P405,H74
P339,H75
P407,H71
P406,H74
P345,H75
P384,H59
P385,H59
P173,H49
P111,H28
P269,H37
P268,H58
P253,H59
P212,H42
P133,H43
P67,H26
P340,H74
P341,H75
P342,H74
P343,H75
P221,H21
P395,H62
P394,H49
P30,H12
P30,H20
P36,H12
P36,H21
P218,H49
P219,H49
P348,H74
P349,H74
P363,H38
P362,H75
P153,H33
P153,H46
P356,H76
P357,H77
P289,H66
P372,H61
P373,H54
P258,H60
P284,H64
P285,H65
P286,H56
P286,H64
P287,H65
P210,H32
P92,H19
P92,H33
P93,H32
P225,H37
P224,H28
P175,H33
P175,H46
P84,H28
P248,H29
P248,H58
P249,H59
P250,H58
P251,H59
P254,H60
P255,H61
P294,H65
P295,H65
P379,H59
P378,H64
P214,H54
P215,H55
P125,H10
P125,H40
P54,H12
P54,H20
P229,H22
P228,H20
P129,H20
P360,H76
P361,H77
P398,H50
P399,H50
P293,H47
P293,H66
P188,H38
P304,H70
P305,H71
P296,H37
P297,H37
P106,H21
P107,H21
P102,H21
P346,H37
P347,H37
P185,H37
P306,H70
P307,H71
P123,H38
P117,H37
P375,H59
P374,H20
P242,H20
P209,H12
P209,H20
P222,H36
P222,H39
P309,H39
P309,H71
P308,H39
P308,H70
P266,H20
P267,H20
P42,H12
P42,H20
P382,H12
P382,H21
P383,H46
P52,H21
P326,H74
P327,H75
P157,H49
