parasite_leaf:,host_leaf
P236,H28
P237,H29
P317,H23
P317,H26
P316,H26
P213,H23
P213,H26
P292,H29
P293,H29
P290,H29
P238,H27
P238,H28
P159,H12
P159,H22
P330,H32
P331,H33
P126,H19
P126,H21
P127,H21
P434,H37
P435,H37
P388,H36
P255,H10
P408,H38
P409,H39
P353,H34
P285,H30
P286,H28
P287,H28
P339,H14
P339,H33
P338,H29
P205,H26
P161,H12
P161,H22
P96,H16
P260,H17
P261,H17
P272,H28
P273,H28
P233,H29
P207,H26
P163,H12
P163,H22
P134,H4
P134,H15
P372,H33
P373,H30
P324,H32
P38,H9
P38,H13
P39,H9
P39,H12
P266,H4
P266,H15
P332,H32
P333,H33
P310,H26
P392,H36
P393,H37
P394,H36
P395,H37
P183,H8
P183,H17
P182,H17
P170,H17
P64,H16
P224,H27
P224,H28
P225,H29
P199,H26
P288,H12
P288,H22
P289,H31
P155,H12
P155,H22
P398,H36
P399,H37
P364,H29
P378,H26
P379,H26
P226,H27
P226,H28
P201,H26
P77,H9
P77,H12
P268,H28
P269,H31
P376,H29
P377,H30
P203,H26
P157,H22
P100,H19
P100,H20
P380,H21
P381,H11
P83,H13
P83,H18
P250,H25
P250,H30
P251,H31
P187,H24
P426,H40
P427,H41
P370,H34
P412,H38
P413,H39
P414,H38
P415,H39
P430,H39
P431,H39
P416,H38
P359,H34
P297,H27
P297,H29
P296,H17
P300,H27
P300,H28
P301,H28
P62,H8
P62,H16
P384,H36
P385,H37
P105,H21
P320,H21
P321,H21
P283,H21
P347,H18
P347,H34
P418,H38
P419,H39
P433,H36
P432,H38
P421,H39
P220,H28
P221,H29
P195,H26
P147,H22
P70,H8
P70,H16
P396,H36
P397,H37
P336,H17
P118,H6
P118,H11
P119,H21
P48,H6
P48,H11
P73,H6
P73,H10
P72,H6
P72,H10
P149,H12
P149,H22
P222,H28
P223,H29
P197,H26
P181,H12
P181,H22
P180,H12
P180,H22
P314,H29
P315,H29
P240,H28
P215,H26
P278,H8
P278,H17
P335,H17
P334,H31
P114,H19
P114,H20
P178,H4
P178,H15
P179,H8
P179,H17
P109,H21
P304,H11
P305,H11
P342,H11
P343,H31
P410,H38
P411,H39
P355,H34
P243,H10
P172,H22
P164,H12
P164,H23
P263,H25
P263,H31
P390,H36
P391,H37
P177,H19
P177,H20
P318,H19
P318,H21
P319,H21
P217,H10
P404,H38
P405,H39
P349,H34
P191,H16
P113,H19
P113,H21
P386,H36
P387,H37
P403,H35
P403,H39
P402,H38
P345,H34
P189,H7
P189,H24
P308,H30
P309,H30
P253,H31
P209,H23
P209,H26
P382,H29
P383,H32
P234,H28
P312,H22
P313,H17
P351,H18
P351,H34
P406,H38
P407,H39
P143,H17
P360,H8
P360,H16
P361,H10
P275,H16
P264,H16
P218,H21
P106,H19
P106,H20
P94,H8
P94,H17
P95,H13
P95,H18
P369,H22
P368,H16
P244,H8
P244,H17
P68,H8
P68,H16
P122,H4
P122,H15
P123,H17
P136,H4
P136,H15
P428,H30
P429,H30
P401,H32
P307,H10
P280,H11
P424,H40
P425,H41
P54,H4
P54,H14
P74,H6
P74,H10
P328,H32
P329,H33
P33,H11
P133,H19
P133,H20
P422,H40
P423,H41
P326,H32
P327,H33
P276,H31
P277,H24
P248,H30
P436,H24
P437,H24
P363,H24
P323,H24
