parasite_leaf:,host_leaf
P104,H6
P104,H18
P105,H19
P107,H6
P107,H19
P106,H18
P238,H23
P239,H24
P186,H21
P186,H23
P310,H18
P311,H35
P128,H22
P137,H10
P137,H20
P160,H24
P161,H25
P207,H23
P206,H18
P145,H6
P145,H18
P101,H19
P99,H6
P99,H19
P98,H18
P92,H18
P93,H19
P220,H30
P221,H31
P146,H19
P96,H18
P296,H35
P297,H35
P270,H34
P245,H33
P208,H23
P209,H23
P130,H22
P122,H16
P286,H29
P287,H29
P300,H36
P301,H37
P73,H14
P65,H1
P65,H2
P295,H16
P294,H35
P280,H34
P257,H33
P184,H13
P162,H12
P162,H26
P226,H27
P227,H27
P202,H27
P49,H11
P49,H13
P240,H27
P241,H27
P164,H26
P158,H24
P159,H25
P134,H21
P134,H22
P189,H27
P188,H23
P230,H30
P231,H30
P217,H31
P155,H20
P155,H25
P205,H23
P204,H24
P288,H6
P288,H18
P289,H35
P109,H19
P222,H30
P223,H31
P152,H14
P133,H23
P298,H36
P299,H37
P193,H29
P284,H34
P285,H35
P266,H15
P266,H16
P224,H30
P225,H31
P210,H19
P190,H19
P259,H14
P258,H18
P54,H3
P54,H5
P276,H32
P276,H34
P277,H35
P253,H33
P278,H32
P278,H34
P279,H35
P255,H33
P272,H34
P273,H35
P291,H22
P290,H33
P151,H3
P151,H5
P282,H34
P283,H35
P263,H18
P251,H33
P196,H17
P196,H28
P197,H29
P232,H16
P233,H14
P302,H36
P303,H37
P199,H29
P91,H16
P69,H14
P121,H1
P121,H2
P304,H36
P305,H37
P306,H36
P307,H37
P201,H29
P85,H16
P71,H14
P51,H11
P51,H13
P166,H26
P167,H27
P176,H26
P177,H26
P169,H27
P174,H12
P174,H27
P175,H13
P170,H26
P53,H13
P260,H26
P261,H26
P173,H27
P274,H34
P275,H35
P249,H33
P181,H13
P180,H18
P142,H21
P142,H22
P218,H30
P219,H31
P264,H19
P265,H19
P236,H23
P293,H23
P292,H25
P268,H25
P156,H24
P5,H3
P5,H5
P102,H18
P103,H19
P242,H30
P243,H30
P308,H25
P309,H29
P215,H31
P213,H2
P213,H31
P212,H30
P45,H11
P45,H13
P44,H11
P44,H12
P35,H9
P35,H10
