parasite_leaf:,host_leaf
P10,H5
P10,H8
P262,H66
P263,H66
P181,H67
P298,H92
P299,H93
P247,H15
P81,H42
P121,H34
P121,H50
P208,H72
P209,H73
P126,H34
P126,H50
P127,H36
P261,H51
P261,H73
P260,H73
P210,H51
P210,H72
P228,H78
P229,H79
P93,H28
P93,H42
P274,H88
P275,H89
P235,H81
P148,H20
P148,H36
P149,H36
P183,H64
P183,H67
P182,H66
P300,H92
P301,H93
P302,H92
P303,H93
P83,H42
P222,H76
P223,H77
P23,H10
P23,H14
P40,H14
P40,H30
P98,H42
P99,H42
P308,H94
P309,H95
P310,H94
P311,H95
P95,H14
P95,H31
P306,H94
P307,H95
P25,H10
P25,H15
P206,H15
P207,H15
P224,H76
P225,H77
P232,H78
P233,H79
P116,H11
P110,H11
P226,H11
P227,H11
P165,H50
P248,H84
P249,H85
P151,H61
P238,H23
P238,H26
P239,H26
P160,H26
P15,H12
P217,H39
P217,H75
P216,H74
P218,H74
P219,H75
P71,H26
P104,H38
P105,H38
P196,H44
P196,H71
P197,H70
P282,H42
P283,H42
P265,H36
P264,H74
P270,H75
P271,H75
P192,H66
P179,H67
P294,H92
P295,H93
P60,H23
P60,H26
P268,H86
P269,H87
P195,H70
P87,H45
P304,H94
P305,H95
P276,H88
P277,H89
P237,H81
P254,H84
P255,H85
P54,H25
P138,H54
P139,H55
P199,H30
P199,H45
P198,H69
P188,H68
P250,H84
P251,H85
P153,H61
P107,H48
P162,H54
P163,H54
P147,H9
P147,H11
P137,H55
P278,H88
P279,H89
P258,H69
P186,H68
P272,H48
P273,H48
P66,H32
P66,H41
P67,H40
P284,H15
P285,H88
P256,H15
P203,H15
P124,H47
P100,H47
P252,H84
P253,H85
P154,H46
P69,H40
P215,H42
P214,H56
P143,H57
P17,H9
P17,H11
P140,H21
P140,H29
P231,H29
P231,H79
P230,H78
P57,H23
P57,H26
P290,H90
P291,H91
P243,H83
P292,H90
P293,H91
P245,H83
P286,H83
P287,H83
P288,H90
P289,H91
P159,H62
P145,H59
P280,H66
P281,H55
P213,H12
P185,H67
P296,H92
P297,H93
P134,H11
P102,H11
P118,H34
P118,H51
P119,H34
P119,H50
