parasite_leaf:,host_leaf
P15,H3
P15,H4
P14,H3
P14,H4
P51,H6
P51,H11
P50,H3
P50,H4
P83,H3
P83,H4
P290,H3
P290,H4
P620,H46
P621,H46
P672,H4
P673,H4
P414,H35
P415,H35
P37,H3
P37,H4
P557,H12
P557,H50
P556,H61
P564,H49
P565,H49
P532,H64
P533,H65
P546,H66
P547,H67
P445,H51
P444,H10
P634,H70
P635,H71
P292,H29
P292,H42
P383,H43
P383,H59
P382,H58
P252,H11
P252,H48
P253,H44
P241,H49
P502,H62
P503,H63
P452,H52
P453,H61
P255,H53
P408,H30
P408,H41
P614,H28
P614,H63
P615,H63
P506,H62
P119,H26
P119,H31
P387,H43
P387,H59
P386,H58
P321,H52
P630,H70
P631,H71
P664,H70
P665,H52
P643,H71
P561,H39
P640,H70
P641,H71
P646,H70
P647,H71
P611,H56
P648,H70
P649,H70
P645,H71
P632,H70
P633,H71
P342,H4
P424,H59
P425,H46
P384,H58
P498,H62
P499,H63
P120,H26
P120,H30
P121,H26
P121,H31
P114,H27
P114,H29
P504,H28
P504,H62
P505,H28
P505,H63
P407,H33
P109,H27
P109,H28
P183,H30
P183,H41
P257,H40
P257,H53
P256,H52
P362,H40
P362,H53
P363,H4
P327,H53
P334,H56
P335,H57
P258,H52
P117,H31
P31,H3
P31,H5
P16,H7
P16,H9
P72,H18
P72,H21
P243,H21
P243,H32
P242,H46
P215,H44
P204,H38
P204,H47
P652,H70
P653,H63
P639,H71
P442,H3
P442,H4
P487,H56
P486,H10
P360,H39
P522,H64
P523,H65
P524,H64
P525,H65
P207,H46
P390,H39
P391,H39
P526,H64
P527,H65
P574,H68
P575,H69
P675,H58
P674,H54
P281,H19
P281,H54
P586,H68
P587,H69
P439,H58
P582,H68
P583,H69
P401,H59
P400,H54
P576,H68
P577,H69
P578,H68
P579,H69
P285,H54
P605,H54
P604,H49
P288,H54
P572,H68
P573,H69
P619,H57
P618,H10
P537,H23
P549,H31
P548,H10
P466,H44
P245,H44
P650,H45
P651,H45
P338,H56
P339,H57
P305,H33
P337,H32
P337,H57
P512,H31
P513,H31
P392,H56
P129,H33
P460,H38
P460,H47
P461,H59
P211,H46
P177,H3
P177,H4
P596,H39
P597,H39
P270,H19
P270,H55
P271,H54
P297,H16
P297,H36
P600,H60
P601,H60
P563,H59
P491,H60
P419,H61
P477,H31
P476,H37
P55,H6
P55,H10
P53,H6
P53,H10
P260,H38
P260,H46
P413,H19
P413,H55
P658,H46
P659,H46
P590,H68
P591,H69
P509,H48
P592,H68
P593,H69
P594,H68
P595,H69
P584,H68
P585,H69
P662,H67
P663,H67
P608,H68
P581,H69
P286,H38
P286,H46
P306,H38
P306,H46
P626,H41
P627,H57
P473,H53
P472,H60
P528,H64
P529,H65
P530,H64
P531,H65
P435,H4
P566,H20
P566,H39
P567,H39
P489,H10
P636,H70
P637,H71
P441,H33
P440,H48
P239,H49
P236,H48
P237,H49
P234,H11
P234,H48
P235,H49
P231,H11
P231,H49
P555,H52
P554,H48
P485,H35
P484,H10
P462,H10
P95,H22
P95,H25
P340,H32
P340,H56
P341,H57
P319,H23
P457,H56
P456,H33
P542,H66
P543,H67
P544,H24
P544,H66
P545,H24
P545,H67
P538,H66
P539,H67
P388,H58
P389,H59
P374,H10
P612,H46
P613,H46
P518,H64
P519,H65
P667,H59
P666,H56
P355,H41
P372,H57
P373,H57
P225,H38
P225,H47
P670,H65
P671,H65
P520,H64
P394,H12
P394,H50
P660,H54
P661,H54
P405,H14
P405,H23
P404,H23
P514,H45
P515,H45
P194,H44
P654,H35
P655,H35
P599,H35
P49,H9
P49,H12
P248,H50
P249,H51
P459,H59
P458,H33
P302,H21
P302,H33
P450,H57
P451,H57
P328,H32
P328,H56
P656,H41
P657,H10
P432,H4
P312,H33
P449,H11
P449,H49
P448,H49
P403,H49
P465,H53
P464,H33
P480,H56
P481,H56
P483,H41
P482,H4
P331,H57
P157,H20
P157,H39
P516,H64
P517,H65
P203,H46
P622,H68
P623,H68
P589,H69
P616,H46
P617,H46
P275,H54
P276,H19
P276,H55
P277,H19
P277,H54
P495,H46
P494,H60
P421,H61
P571,H63
P570,H52
P153,H16
P153,H37
P143,H10
P79,H13
P79,H15
P141,H15
P141,H35
P325,H11
P325,H49
P447,H4
P446,H44
P454,H45
P455,H45
P197,H34
P197,H45
P196,H44
P139,H35
P475,H23
P474,H56
P534,H25
P535,H25
P428,H25
P606,H25
P607,H45
P371,H31
P92,H22
P92,H24
P366,H23
P367,H23
P359,H39
P550,H62
P551,H56
P510,H62
P501,H63
P170,H14
P170,H23
P147,H9
P147,H12
P250,H50
P251,H51
P300,H3
P300,H4
P301,H3
P301,H4
P478,H4
P479,H61
P104,H4
P669,H23
P668,H10
P229,H37
P376,H11
P376,H49
P377,H49
P624,H66
P625,H68
P541,H67
P232,H48
P410,H50
P411,H46
P628,H51
P629,H51
