parasite_leaf:,host_leaf
P218,H49
P218,H60
P219,H61
P312,H59
P312,H66
P395,H69
P394,H67
P228,H61
P220,H49
P220,H60
P184,H8
P74,H8
P161,H6
P161,H8
P160,H8
P290,H34
P291,H63
P123,H34
P109,H35
P47,H16
P546,H90
P547,H91
P341,H63
P302,H47
P176,H47
P438,H78
P439,H79
P258,H19
P258,H62
P526,H88
P527,H89
P540,H81
P541,H81
P235,H63
P411,H27
P410,H33
P274,H33
P60,H6
P60,H8
P362,H68
P362,H70
P538,H71
P539,H61
P345,H69
P223,H13
P223,H15
P348,H15
P348,H68
P349,H69
P136,H39
P136,H41
P137,H39
P137,H40
P594,H89
P595,H76
P530,H88
P465,H81
P413,H34
P524,H88
P525,H89
P459,H81
P199,H57
P278,H53
P279,H50
P25,H7
P25,H12
P79,H11
P79,H16
P78,H21
P98,H20
P98,H32
P99,H33
P284,H21
P285,H21
P548,H90
P549,H91
P368,H43
P598,H42
P599,H42
P505,H42
P555,H76
P554,H42
P480,H82
P481,H83
P482,H82
P483,H83
P476,H82
P477,H83
P384,H55
P385,H55
P393,H55
P392,H45
P241,H21
P41,H11
P41,H16
P64,H10
P64,H22
P327,H58
P326,H23
P260,H42
P261,H42
P432,H65
P433,H53
P408,H43
P192,H44
P192,H54
P193,H55
P343,H53
P342,H45
P92,H11
P92,H16
P153,H29
P153,H43
P152,H42
P183,H27
P182,H23
P62,H6
P62,H8
P544,H90
P545,H91
P575,H34
P574,H60
P233,H63
P472,H9
P472,H35
P473,H35
P106,H9
P106,H34
P518,H86
P519,H87
P570,H94
P571,H95
P375,H72
P311,H67
P386,H27
P387,H27
P296,H24
P296,H26
P297,H26
P286,H26
P295,H35
P294,H26
P91,H6
P91,H8
P405,H40
P405,H75
P584,H96
P585,H97
P501,H85
P475,H23
P324,H49
P324,H61
P216,H60
P354,H36
P354,H48
P355,H50
P454,H76
P455,H21
P566,H94
P567,H95
P486,H82
P487,H83
P471,H35
P484,H82
P485,H83
P292,H37
P396,H50
P397,H50
P245,H63
P390,H21
P391,H55
P331,H59
P331,H67
P322,H51
P268,H65
P269,H65
P254,H64
P226,H51
P180,H31
P180,H50
P146,H25
P146,H31
P230,H12
P230,H19
P238,H19
P238,H62
P536,H88
P537,H89
P520,H60
P272,H63
P298,H63
P299,H63
P542,H90
P543,H91
P121,H9
P121,H34
P120,H34
P300,H35
P301,H35
P246,H9
P246,H35
P550,H21
P551,H21
P517,H73
P517,H87
P516,H86
P453,H34
P381,H72
P418,H9
P418,H35
P419,H35
P315,H59
P315,H67
P508,H86
P509,H87
P377,H72
P556,H86
P557,H86
P511,H87
P590,H72
P591,H72
P528,H88
P529,H89
P463,H81
P382,H67
P478,H54
P478,H82
P479,H83
P335,H59
P335,H67
P423,H22
P423,H58
P422,H58
P157,H34
P388,H71
P389,H71
P364,H68
P364,H70
P366,H70
P367,H71
P347,H69
P282,H64
P283,H64
P249,H65
P564,H92
P565,H93
P588,H26
P589,H72
P415,H60
P576,H96
P577,H97
P493,H85
P582,H96
P583,H97
P499,H85
P562,H92
P563,H93
P356,H57
P350,H57
P522,H88
P523,H89
P457,H81
P592,H53
P593,H53
P426,H57
P427,H57
P424,H65
P250,H64
P586,H97
P587,H94
P578,H96
P495,H85
P558,H92
P559,H93
P131,H14
P131,H38
P142,H39
P142,H41
P580,H96
P581,H97
P497,H85
P560,H92
P561,H93
P532,H88
P533,H89
P467,H81
P534,H88
P535,H89
P469,H81
P203,H57
P191,H53
P57,H4
P57,H21
P336,H65
P337,H65
P440,H78
P441,H79
P442,H78
P443,H79
P421,H26
P420,H47
P103,H20
P103,H33
P253,H41
P253,H65
P490,H64
P491,H82
P416,H64
P144,H33
P104,H20
P104,H32
P38,H11
P38,H17
P39,H11
P39,H16
P49,H13
P49,H15
P305,H36
P305,H48
P444,H78
P445,H79
P436,H26
P552,H26
P553,H26
P264,H26
P242,H60
P328,H49
P328,H61
P329,H26
P596,H95
P597,H95
P568,H94
P431,H76
P289,H65
P117,H37
P89,H25
P89,H31
P512,H86
P513,H87
P514,H86
P515,H87
P502,H72
P503,H72
P309,H67
P209,H58
P69,H10
P69,H23
P506,H86
P507,H87
P371,H72
P307,H67
P572,H58
P573,H58
P67,H10
P67,H23
