parasite_leaf:,host_leaf
P121,H15
P121,H55
P120,H54
P116,H47
P90,H46
P112,H51
P112,H52
P113,H53
P103,H50
P149,H38
P149,H45
P245,H41
P244,H45
P210,H45
P230,H57
P231,H70
P106,H32
P221,H35
P221,H36
P220,H32
P108,H32
P126,H56
P127,H57
P182,H31
P183,H31
P87,H41
P250,H80
P251,H81
P223,H77
P74,H8
P74,H38
P219,H43
P218,H50
P234,H31
P235,H64
P242,H78
P243,H79
P18,H4
P18,H10
P141,H38
P141,H44
P146,H28
P147,H28
P128,H32
P240,H78
P241,H79
P200,H31
P201,H31
P264,H53
P265,H53
P252,H80
P253,H81
P225,H77
P254,H80
P255,H81
P227,H77
P83,H38
P83,H45
P82,H44
P256,H79
P257,H79
P238,H78
P176,H68
P177,H69
P246,H68
P247,H68
P179,H69
P81,H43
P262,H59
P263,H59
P233,H53
P138,H58
P79,H41
P185,H36
P184,H54
P161,H49
P119,H55
P23,H13
P23,H14
P99,H23
P99,H29
P98,H29
P190,H23
P190,H28
P191,H28
P216,H36
P217,H36
P132,H53
P130,H53
P260,H67
P261,H18
P249,H44
P170,H66
P198,H72
P199,H73
P228,H70
P229,H70
P208,H70
P105,H18
P150,H50
P151,H50
P174,H64
P175,H66
P169,H65
P136,H18
P71,H28
P66,H18
P212,H64
P213,H64
P195,H45
P167,H65
P61,H36
P204,H74
P205,H75
P206,H74
P207,H75
P43,H17
P43,H27
P153,H16
P153,H61
P152,H60
P72,H8
P72,H38
P236,H78
P237,H79
P10,H3
P10,H7
P125,H35
P125,H37
P172,H61
P173,H61
P158,H60
P180,H60
P181,H67
P157,H61
P110,H14
P111,H14
P186,H61
P187,H61
P154,H60
P34,H9
P34,H17
P63,H35
P63,H36
P62,H35
P62,H37
P202,H74
P203,H75
P258,H49
P259,H49
P144,H49
P92,H48
