parasite_leaf:,host_leaf
P112,H17
P112,H44
P113,H17
P113,H45
P490,H94
P491,H38
P443,H95
P337,H83
P347,H31
P347,H47
P462,H47
P463,H62
P116,H9
P116,H27
P145,H14
P145,H34
P471,H65
P470,H34
P159,H17
P159,H45
P158,H33
P158,H37
P90,H26
P90,H38
P402,H92
P403,H93
P375,H86
P404,H92
P405,H93
P377,H86
P229,H39
P229,H65
P215,H26
P215,H38
P210,H62
P211,H63
P233,H54
P232,H53
P382,H38
P383,H38
P436,H92
P437,H2
P399,H93
P371,H86
P223,H65
P92,H26
P92,H38
P318,H36
P319,H36
P188,H58
P189,H59
P133,H49
P224,H39
P224,H64
P225,H39
P225,H65
P39,H27
P85,H24
P85,H41
P286,H74
P287,H75
P279,H72
P167,H57
P422,H28
P423,H28
P240,H28
P258,H68
P259,H41
P237,H69
P118,H31
P118,H46
P119,H47
P341,H23
P341,H55
P340,H55
P303,H69
P412,H55
P413,H55
P164,H54
P126,H47
P120,H31
P120,H46
P392,H90
P393,H91
P474,H57
P475,H77
P249,H27
P486,H51
P487,H97
P255,H51
P107,H24
P107,H40
P106,H26
P106,H38
P177,H16
P177,H52
P500,H65
P501,H45
P349,H36
P400,H92
P401,H93
P373,H86
P394,H27
P395,H11
P316,H70
P317,H71
P269,H71
P366,H84
P367,H85
P342,H62
P306,H53
P386,H68
P387,H57
P261,H55
P468,H84
P469,H84
P498,H98
P499,H99
P365,H60
P365,H85
P324,H69
P408,H69
P409,H69
P438,H68
P439,H57
P484,H96
P485,H97
P431,H59
P430,H78
P357,H60
P357,H85
P460,H84
P461,H84
P429,H84
P454,H94
P455,H94
P447,H95
P467,H72
P466,H44
P242,H27
P175,H27
P477,H58
P476,H36
P301,H71
P264,H33
P264,H37
P406,H92
P407,H93
P379,H86
P456,H37
P457,H37
P434,H37
P46,H21
P46,H25
P208,H62
P209,H63
P100,H41
P416,H74
P417,H74
P289,H75
P326,H72
P327,H53
P299,H68
P169,H57
P89,H24
P89,H41
P178,H40
P178,H57
P179,H57
P458,H74
P459,H74
P293,H75
P285,H72
P352,H54
P353,H54
P492,H28
P493,H45
P355,H52
P355,H70
P354,H58
P191,H59
P432,H62
P433,H63
P213,H63
P196,H58
P193,H59
P444,H94
P445,H95
P339,H83
P220,H49
P494,H96
P495,H96
P479,H97
P313,H78
P358,H84
P359,H85
P137,H49
P274,H52
P274,H70
P275,H71
P410,H71
P411,H71
P448,H94
P449,H95
P389,H71
P276,H70
P330,H16
P330,H53
P331,H78
P206,H62
P207,H63
P18,H11
P19,H11
P35,H5
P35,H11
P332,H71
P333,H71
P270,H70
P272,H52
P272,H70
P273,H71
P153,H53
P425,H51
P424,H11
P182,H37
P183,H37
P322,H36
P323,H36
P350,H68
P351,H68
P329,H69
P253,H11
P360,H84
P361,H85
P453,H74
P452,H85
P362,H84
P315,H61
P315,H78
P480,H96
P481,H97
P187,H16
P187,H53
P160,H54
P161,H55
P334,H51
P335,H51
P472,H51
P473,H45
P502,H25
P503,H25
P250,H25
P55,H14
P55,H34
P496,H98
P497,H99
P381,H88
P309,H77
P320,H80
P321,H81
P426,H75
P427,H75
P464,H74
P465,H74
P283,H72
P173,H57
P154,H45
P369,H17
P369,H44
P368,H17
P368,H44
P185,H44
P217,H28
P216,H54
P163,H55
P441,H49
P440,H71
P421,H71
P266,H70
P488,H53
P489,H53
P450,H94
P451,H95
P482,H96
P483,H97
P344,H2
P110,H2
P99,H2
