parasite_leaf:,host_leaf
P44,H9
P44,H18
P45,H9
P45,H19
P240,H62
P241,H63
P218,H57
P351,H63
P350,H56
P326,H71
P327,H24
P286,H70
P151,H26
P151,H35
P150,H35
P120,H34
P104,H14
P312,H24
P313,H72
P266,H66
P255,H67
P163,H47
P340,H43
P341,H47
P344,H65
P345,H65
P246,H44
P246,H64
P140,H14
P226,H32
P227,H32
P304,H74
P305,H75
P279,H31
P279,H69
P278,H68
P310,H31
P310,H68
P311,H68
P281,H69
P71,H24
P307,H33
P307,H75
P306,H74
P109,H32
P322,H69
P323,H7
P282,H68
P269,H43
P73,H24
P87,H5
P87,H14
P86,H14
P111,H30
P111,H32
P174,H30
P174,H33
P175,H34
P349,H63
P348,H69
P285,H69
P274,H68
P75,H15
P75,H24
P112,H30
P112,H33
P113,H32
P276,H68
P277,H69
P183,H15
P183,H24
P182,H24
P258,H66
P259,H67
P260,H66
P261,H67
P161,H47
P244,H64
P245,H65
P273,H50
P272,H37
P237,H41
P237,H49
P236,H49
P170,H48
P256,H66
P257,H67
P222,H51
P338,H50
P339,H50
P116,H26
P116,H34
P220,H35
P221,H49
P65,H17
P65,H22
P214,H16
P214,H43
P320,H63
P321,H32
P303,H64
P296,H43
P248,H29
P248,H53
P249,H14
P142,H42
P198,H56
P199,H57
P264,H7
P265,H7
P204,H56
P205,H56
P217,H16
P217,H43
P216,H57
P347,H55
P346,H19
P239,H54
P239,H63
P238,H62
P193,H55
P131,H38
P146,H16
P146,H42
P147,H43
P132,H28
P191,H43
P190,H53
P299,H60
P299,H73
P298,H73
P290,H60
P290,H72
P300,H61
P301,H67
P197,H20
P197,H57
P196,H56
P288,H70
P289,H71
P319,H72
P318,H67
P252,H66
P159,H47
P243,H44
P243,H65
P242,H64
P125,H37
P58,H2
P58,H7
P59,H9
P59,H19
P22,H2
P22,H7
P17,H6
P17,H10
P164,H28
P165,H28
P224,H53
P225,H53
P294,H72
P295,H73
P352,H14
P353,H14
P336,H61
P316,H19
P317,H70
P293,H60
P293,H73
P292,H72
P233,H61
P187,H53
P91,H28
P118,H26
P118,H34
P119,H26
P119,H35
P168,H48
P169,H49
P179,H40
P179,H51
P343,H75
P342,H50
P334,H76
P335,H77
P325,H28
P207,H59
P144,H42
P145,H43
P172,H34
P173,H42
P115,H35
P308,H74
P309,H75
P202,H48
P167,H49
P263,H63
P262,H51
P176,H50
P330,H76
P331,H77
P332,H76
P333,H77
P209,H59
P328,H76
P329,H77
P211,H59
P129,H8
P129,H21
P314,H7
P315,H7
